position,x0,y0,x1,y1
0,1299.7416792815957,762.0694683583264,1330.206523892078,755.5810187048558
30,1293.173066552727,761.022942535257,1330.4795957314743,749.2960194237481
60,1272.125799752908,761.6081888071789,1312.4933277190262,756.2273697848246
90,1271.5638335434803,761.4653716371973,1309.6140721813647,752.7731374385095
120,1272.0690736952192,764.9384673417172,1309.3600214071973,753.9962258886927
150,1271.77073650725,766.2769451977276,1308.9279346890353,750.7180523341226
180,1269.7590029959194,766.2499987504342,1308.6835051973067,751.1676573317793
210,1267.8846203301744,761.196036486585,1307.3340833604616,751.4346723507477
240,1271.0053171195134,765.1020788629738,1307.3367370978297,752.5041582779239
270,1266.3382936950213,766.4819460709647,1304.4230153172587,753.1562592769968
300,1266.767843704593,771.2050170051043,1299.9609069193912,753.7277099429808
330,1265.3893632076401,769.7945367893702,1293.163069956218,751.3449036033265
360,1267.8182581446465,770.9062056945297,1294.5525116075853,748.2171033167419
390,1259.2800175404436,764.9973965705449,1294.7608413373455,748.2303498822242
420,1259.2748407843546,763.9070695749756,1295.6032136091967,746.7618636182922
450,1254.4940340150586,765.4363926451666,1297.7543813085138,745.202296899087
480,1258.2321684014455,764.8335602617647,1295.636153890814,746.5686531558403
510,1259.2529869861837,762.5203231093454,1295.7473253695684,746.4888830534668
540,1261.296761833464,763.3147674622119,1294.4611167059725,746.7951907095346
570,1259.0353243923128,764.0305152253396,1294.2656199910957,749.2445994220479
600,1253.5171724678428,764.5931650624437,1291.8105191512575,747.066603944823
630,1255.9637454163928,766.2065373546039,1293.9083039938243,749.5562893854375
660,1255.3056948776737,773.2100620486895,1292.7587493558146,751.4021788774821
690,1255.9030227751168,761.0180852100178,1291.12899656693,747.6257327458935
720,1256.6058678687775,761.6231173466042,1291.0466137782275,752.2135024753862
750,1254.0554424134832,765.8755124188624,1295.5110266659274,749.5293643521043
780,1254.3266519543276,768.5075760235953,1293.8094237799075,750.6232500759277
810,1255.7349618738028,763.9008258194405,1294.953185077134,746.557205493045
840,1256.608227528391,759.5548738998624,1293.105548307205,748.6347007899492
870,1256.3389019926956,762.552935463168,1292.30779241671,749.2059391008124
900,1253.710142929753,762.4652146488893,1292.7122493458162,749.1053947587252
930,1259.2816294294794,762.3459499877002,1292.7705616941198,752.1967372099929
960,1258.5020471483326,764.1052908916196,1290.673702929887,750.9197200826299
990,1258.7919641679123,759.6535076529607,1288.3583374600812,755.4611842516247
1020,1260.7037331471988,761.1446348286677,1284.7584783293416,761.1900380382674
1050,1260.1173291584025,761.4739023731335,1279.703232558115,768.5900179269812
