position,x0,y0,x1,y1
4320,902.7400618,787.9174695,929.1446659,808.6650633
4350,901.3725379,791.0140674,922.8254258,796.2306978
4380,908.0377648,792.0947747,925.4861806,802.5692507
4410,901.1770975,784.0952826,927.4060899,807.9773285
4440,905.0856106,789.5294847,928.0495543,806.7540291
4470,904.9219783,789.4220714,931.5953321,807.2453737
4500,899.856352,794.7191602,919.8565139,810.5769672
4530,899.7129681,792.322893,917.3320865,813.1471045
4560,898.8597606,789.406276,918.2901237,804.9818991
4590,899.0838442,790.9453469,919.6485268,812.8195783
4620,900.6462095,793.8653332,911.7304169,807.6415948
4650,902.4701884,790.1121129,919.0642541,811.0858642
4680,900.4080046,790.4898622,920.7199617,815.5280012
4710,903.8340105,793.0263713,922.0356199,819.4870297
4740,898.7517401,790.6430523,923.0417087,824.5411533
4770,905.3101266,788.6371308,927.3475783,828.3447293
4800,902.0349515,784.7941748,936.4201183,824.6094675
4830,901.4226415,787.8150943,948.1370717,818.8255452
4860,904.6980934,788.9006633,958.8539724,823.5183049
4890,904.5858665,787.5503839,962.9923524,819.5730372
4920,899.9153543,792.5649606,974.017341,814.8757225
4950,898.25,790.0214844,990.5706215,818.7768362
4980,899.9391892,791.5698198,1014.383099,828.7014085
5010,899.7515528,786.9151139,1010.946927,823.896648
5040,901.3516484,789.1120879,1025.354108,811.3229462
5070,895.2294455,787.3824092,1040.743935,805.1563342
5100,901.6029724,790.5987261,1053.790026,798.0971129
5130,900.2660377,791.5018868,1073.694158,796.6666667
5160,899.3770795,791.5674677,1069.140162,790.0377358
5190,899.3244898,792.3755102,1075.15407,773.8052326
5220,902.5053996,790.3347732,1072.603261,752.9918478
5250,902.7681729,789.2495088,1074.083333,775.7261905
5280,904.2267206,789.3117409,1064.119048,783.9365079
5310,905.0207469,790.8360996,1057.659459,792.7351351
5340,904.8196393,790.7354709,1054.248101,795.3721519
5370,903.9137931,787.3728448,1050.347938,799.306701
5400,903.8478702,785.2434077,1049.313351,804.6076294
5430,900.7402863,784.7586912,1045.275064,813.6375321
5460,905.9384921,784.9007937,1042.523342,809.9484029
5490,906.2210066,785.6717724,1042.518072,810.0048193
5520,898,791.7353535,1039.787879,811.3131313
5550,897.3556911,791.1158537,1034.756158,809.2142857
5580,900.2742981,791.7386609,1020.936709,822.5873418
5610,900.4406048,789.887689,1015.249389,840.799511
5640,902.8362069,790.1788793,1005.142494,831.2086514
5670,899.4143426,789.1713147,997.8891688,832.1763224
5700,897.1663158,788.2694737,981.0860759,839.4582278
5730,900.9057018,790.0657895,968.7546667,838.304
5760,902.8961039,791.6666667,953.0969388,837.4566327
5790,900.3744681,788.2553191,938.0883117,840.5012987
5820,904.1160896,790.2973523,905.7017995,840.0282776
5850,897.8299065,789.657944,888.4111675,837.1878173
5880,896.0479041,791.0698604,889.6707318,838.4487805
5910,898.1357628,789.2798946,874.9306561,833.3298196
5940,898.842668,788.3478148,865.2600999,825.9939267
5970,900.2538109,790.9810831,835.180443,819.9913513
6000,899.6332667,790.567134,811.4126998,820.2698411
6030,896.519305,791.8745174,787.936,827.1013333
6060,897.8703704,789.0411523,804.7507003,829.4005602
6090,897.05835,787.55332,831.1183099,841.1295775
6120,897.6167147,793.1469741,862.6100796,846.6074271
6150,901.5961538,788.3100962,907.0360111,859.9972299
6180,899.997449,794.3571429,937.7342466,869.6356164
6210,905.410989,791.7956044,1010.765789,858.5210526
6240,905.3739316,792.5982906,1046.341398,863.7446237
6270,906.0650759,790.3709328,1074.057221,877.8637602
