position,x0,y0,x1,y1
0,973.730789751764,721.579588604847,986.6962975539676,780.7316994954596
30,972.0509188510026,708.6299156428352,979.7755087868665,769.90435221387
60,974.261653189019,703.7797621564439,981.1830628778317,768.7376157565457
90,976.3156062471162,699.655368723818,978.1308580919736,726.7916447503426
120,978.6198724870383,693.5420427892678,978.091447922603,724.1753352214334
150,979.6511111369659,689.5826839179426,979.0516033121141,723.9931011172864
180,980.5664428995459,686.2290671622667,981.4385747910097,722.5111359674331
210,978.3867931937817,681.6507536997598,979.3723644984728,720.9525420852917
240,980.6895657458101,676.486174257917,979.9875264787374,720.8084590507355
270,978.8763601552802,674.0530226117941,981.9798674781664,717.8220969543719
300,987.8934444946134,670.6350499444297,982.747910461538,712.472826835582
330,986.1453654724315,672.7804632515039,988.575269649503,710.2341966882344
360,989.225152856052,661.0650859470692,987.422328254448,705.3321115706805
390,990.1215801220358,661.1337967964031,989.4804771709678,702.914187387648
420,989.5635767248964,658.7847359238767,989.08533795898,703.9651182025074
450,990.0823050112126,655.9566046990795,986.2101750102513,697.7295249665195
480,990.3138025015853,651.0962952211642,985.3189431606124,699.2823072333401
510,993.7493241039683,646.5891472831593,986.4351978380859,695.4959573043596
540,995.2374160095422,644.2833958523371,990.6336256710487,694.4599216488294
570,997.2950828590011,642.5040960595018,991.4510736848557,692.9880631321513
600,999.6381714007182,632.8508937304133,987.0982145572787,687.0111584853862
630,1001.1560344852832,629.6659016509537,991.2794564172925,680.8335701282897
660,998.6602566038944,625.0867581797771,992.1149017458438,678.4062189046172
690,997.979249881575,624.898341344843,993.7708009680521,676.080077647908
720,1005.6835164842167,619.2043956224143,994.9649890540584,674.5864332648038
750,1008.3150105708247,614.2790697674411,996.8584070796462,674.7942477876093
780,1006.0351966874023,610.9461697723,994.9415584415613,671.0064935062593
810,1005.2144290659328,608.5851690625032,996.4141879334837,666.0045746720401
840,1013.9276859504131,601.1818181818181,1002.1600928074247,661.1415313225059
870,1013.3515625,596.72265625,1005.4709821428571,658.3415178571428
900,1012.3346855983773,590.5618661257606,1007.035242290749,661.5000000000001
930,1012.8323108384459,588.3374233128835,1006.851203501094,659.5601750547046
960,1017.1926782273603,577.9383429672447,1010.8149779735684,653.0396475770925
990,1018.6901960784313,577.3862745098039,1010.3551198257081,652.7211328976035
1020,1022.275390625,576.119140625,1011.8967889908257,652.795871559633
1050,1022.9646365422396,566.9960707269155,1015.9746300211417,649.0232558139535
1080,1024.2430426716141,564.0166975881261,1009.9170616113745,658.4099526066351
1110,1026.122807017544,565.8206627680312,1007.4361948955916,658.3573085846867
1140,1029.508910891089,562.3861386138614,1014.6984815618222,651.8091106290673
1170,1032.7200772200772,556.8996138996139,1010.6905829596412,652.1188340807175
1200,1036.641366223909,552.079696394687,1014.4923747276689,649.7799564270153
1230,1033.9131274131275,551.046332046332,1012.8706896551724,649.1616379310344
1260,1039.3875968992247,544.9631782945736,1012.3108695652174,647.6369565217392
1290,1036.32995951417,540.2651821862348,1018.1711111111111,647.1266666666667
1320,1037.7348927875244,538.9727095516569,1021.1814254859612,645.0280777537797
1350,1036.4361904761904,538.5809523809523,1014.2658536585366,650.6048780487805
1380,1040.0962264150944,537.422641509434,1020.3552631578947,647.2412280701755
1410,1045.1075949367087,528.2742616033755,1019.0338983050848,643.6080508474577
1440,1043.9428571428573,527.7836734693878,1024.4885654885657,646.0623700623701
1470,1046.712643678161,524.2567049808429,1020.6234567901236,643.2283950617284
1500,1050.5294117647059,525.2960784313725,1022.9247967479675,642.7012195121952
1530,1053.643442622951,522.2786885245902,1021.7974683544303,640.6624472573839
1560,1055.288617886179,517.8272357723578,1021.0759219088937,642.5292841648591
1590,1054.6306483300589,515.5422396856582,1018.1666666666666,643.6622807017543
1620,1061.4296875,516.8828125,1019.2781456953643,643.3245033112582
