position,x0,y0,x1,y1
4590,712.5606852,420.6179681,704.3333738,389.1595122
4620,712.5645734,417.1853079,703.2309205,386.5252212
4650,711.8652193,416.6652194,703.781869,388.1529784
4680,708.2241643,422.9398744,709.8127148,390.9564986
4710,710.8431764,426.6393493,711.0364111,391.1075246
4740,713.0847889,423.5864664,709.1479556,393.2501872
4770,719.5620908,430.8547224,710.3341395,392.7510666
4800,720.6967252,426.2337154,710.4607067,393.6944677
4830,720.1596236,427.187722,711.4964531,392.0632824
4860,721.7922774,430.3186875,712.6115688,389.7436015
4890,719.4301567,425.9834434,712.4016581,391.9551819
4920,717.3079652,427.1050077,712.323641,389.5742544
4950,718.6264206,428.2372117,711.6512436,392.797825
4980,720.3434734,423.8493322,711.3576007,394.3380886
5010,720.1348167,427.4470672,711.1097966,395.5759145
5040,715.5007784,421.2482784,714.155245,392.4420773
5070,717.302297,424.2835607,711.0589121,393.6398429
5100,716.6998117,422.2817778,709.4682979,389.8663407
5130,716.5636032,422.8661696,703.0918402,392.8215323
5160,722.4383079,433.2973331,707.2243725,394.5000018
5190,721.9117464,429.8655234,707.8758113,387.0764294
5220,723.714912,433.5542766,703.7993551,390.2401281
5250,722.2875641,433.5916036,704.2268098,386.8566104
5280,716.2292194,426.8468151,710.7070062,390.8874912
5310,712.5027307,426.8421659,709.102417,389.3188801
5340,715.1742907,431.6013051,709.9726788,393.0573767
5370,718.1149193,429.3891395,711.9149116,391.9159697
5400,714.7382819,423.9569309,710.9525835,391.7642612
5430,714.3755587,425.2718381,710.4898547,392.7335953
5460,716.5011266,427.7127667,706.5330757,387.1185639
5490,715.2011983,429.1736164,710.6646987,388.7261168
5520,714.9362637,433.0065934,708.8047337,389.2071006
5550,715.8368592,430.5712648,704.863863,386.2476565
5580,719.7155621,426.2310845,707.8746242,385.7296031
5610,716.8073895,422.0434928,708.7038575,386.4022646
5640,716.8633351,426.7635649,710.0641844,387.5750071
5670,718.02196,420.2495191,705.9758083,389.1401465
5700,721.026253,429.797136,707.1743119,385.9480122
5730,718.2958963,429.7213823,707.1821192,384.4403974
5760,723.4845815,430.0462555,706.9078947,387.0756579
5790,724.5365297,430.9223744,708.6584615,384.9630769
5820,720.0390947,433.5534979,705.5962145,385.7760252
5850,718.0173536,434.5401302,709.3478261,384.7228261
5880,715.4484848,433.2545455,705.977707,387.2993631
5910,719.627451,432.5196078,706.120438,392.1386861
5940,713.1718147,432.7509653,708.8095238,384.9777778
5970,713.5708333,437.7104167,710.0759494,386.5696203
6000,714.5258621,436.6465517,707.0233236,388.122449
6030,718.7962963,436.6134259,707.1916168,388.0359281
6060,719.9215247,440.6053812,705.7507788,386.7632399
6090,720.6742081,439.1176471,711.2556818,387.6960227
6120,720.3429844,435.3073497,708.6282421,387.8904899
6150,720.9478458,433.2857143,704.9006211,386.5372671
6180,714.2123288,435.2031963,709.3307087,387.4566929
6210,713.4264706,433.5490196,713.3470874,386.2961165
6240,713.8157895,433.8464912,711.0948905,387.8418491
