position,x0,y0,x1,y1
0,1055.1245133571222,334.20252872728304,1057.5520408841746,294.84732638123853
30,1054.5807019206788,340.41444002651116,1063.7470127516183,298.2100197026208
60,1056.4859287878444,342.845979344322,1059.9656884726198,296.15471754313523
90,1058.9240290056573,342.9831934285464,1062.8243273069347,293.8831855712125
120,1050.850751871654,345.335187073778,1069.3202153893542,296.434069795414
150,1056.298258406893,349.86327701320363,1064.8272833658789,303.57916548781657
180,1070.2380324818462,347.6590462619342,1064.5939334985294,309.55627714937026
210,1066.7553428176102,346.188507293911,1067.6848552265321,308.0029326416235
240,1057.604747436822,347.6027407507223,1065.3821031931216,307.44516146368085
270,1047.6493126320122,344.7047336605303,1068.6159947942751,298.64238936216634
300,1045.6324619100928,344.412617495461,1068.239343775051,306.343400076987
330,1059.1169604728098,348.99263415103263,1069.5593412875714,308.2943134983651
360,1059.8042963808446,350.8549204960681,1072.0411910845535,312.8136577290417
390,1055.0143015846095,351.92321514023075,1074.515963844917,316.1310079387667
420,1052.95883018136,352.0411202202847,1074.4627977296602,319.7090519567685
450,1053.7734529911777,355.2071470879641,1076.7305580185446,323.7441277888592
480,1059.3788794699008,363.93051354169927,1074.121842911921,324.6429505854225
510,1050.4396478871956,369.55270278182917,1075.0490475949198,332.7057426536512
540,1044.9952123236365,377.19672492518487,1073.7226625501194,333.2818248323093
570,1050.9432667352025,378.9625429364464,1065.7240581023616,342.15190324309134
600,1056.3243919943832,381.68016128626056,1052.5026584479403,352.39768397409074
630,1059.3707199610794,380.9029745486133,1049.4093520201548,357.85596113556323
660,1065.1450422127143,384.17047973538746,1047.6611442800418,358.2352210020443
690,1066.0853374159922,386.99698223039337,1045.9273306855644,360.8699042175649
720,1069.24746624277,387.4084507018977,1040.0044643747253,368.3005715418259
750,1068.011557417028,386.53459755234525,1037.903239033727,366.63311400939034
780,1071.60427763126,384.92469305769964,1044.286635855676,377.65194141169763
810,1072.7094669061228,388.9855627530405,1042.25061683958,374.52858519538916
840,1078.9994001218133,385.57965352410423,1042.1897329267354,374.03083578331376
870,1080.3009067400176,385.4462962091348,1046.2672368188626,375.78834085102983
900,1078.2474664530537,388.4071440048171,1047.3481110959513,380.70052888030324
930,1085.5717223652973,389.83715021213374,1052.490716842731,381.96534914842937
960,1087.7062816798018,391.75842566637647,1054.2434707700384,379.53550363825383
990,1078.971059436203,392.7959954108904,1061.7646382251312,383.52288470372173
1020,1084.5589599993523,392.4956542973563,1060.4590520928227,381.96695589438315
1050,1086.6784703786477,392.23786625169873,1050.246209173816,381.8870540461621
1080,1085.092911490308,390.2440164462917,1058.1058802469981,387.88888505956834
1110,1078.9799035246963,388.219542211391,1059.2989909076575,389.57749868563604
1140,1078.7686699586036,388.4814964674866,1060.9829223842614,390.17488537035837
1170,1077.3245367516495,388.8253597675825,1062.54424500719,392.85910210779934
1200,1080.4858716595081,385.553838719394,1066.3158035633992,391.4789863087576
1230,1084.436856741333,386.65491171455415,1065.8054044262415,391.11870843853285
1260,1088.8367378187047,385.6681330999635,1069.1152375946672,391.6662773501406
1290,1090.5823768942766,387.18225932240887,1074.8440475400178,392.8416115940789
1320,1088.9743231595405,390.38419572849466,1075.4503948974673,399.46261429978085
1350,1092.3372011961471,389.97061296392377,1074.4904694218292,394.35357300080676
1380,1092.9340056275703,389.97386320815195,1073.6339504469663,393.984704889139
1410,1093.5304173127897,390.3170815833894,1073.2840763466309,392.43005075599973
1440,1094.9932075857573,392.50221569677547,1069.33351472166,396.22530670679294
1470,1093.9296880663576,392.2932057153279,1071.3316574632854,397.28406501624835
1500,1078.2028591250878,387.84924209852477,1065.0154912262296,395.892775002395
1530,1083.085639448258,385.16978052987866,1065.0393368814905,396.2967384649479
1560,1084.112584099374,386.8445388725777,1063.052664396329,391.955331174467
1590,1082.7550864387645,390.8423033037106,1066.8042068156958,397.6190933665642
1620,1090.4796680079799,392.89963839123067,1063.4869574925376,396.9157886076785
1650,1094.7780838866554,391.02692369110184,1064.355796516344,396.42164710344855
1680,1094.0967725987393,392.7746514332642,1062.5220579599843,393.6644811681934
1710,1094.4937455038482,394.0419626802362,1066.0198365530018,390.9728887148353
1740,1092.957459597158,392.6497858347506,1065.9038933703519,391.5801275403537
1770,1083.7102615193169,386.561008918576,1061.1020859836337,394.8416079768347
1800,1089.048474195377,390.7080407689747,1058.6865992887542,396.19148157437286
1830,1091.066051554708,392.52170949071194,1060.7268757864726,394.12052987784307
1860,1086.5175926478653,390.4111918003027,1065.555844614116,395.0238682145623
1890,1089.6159674314251,390.40443957625075,1058.5656427840643,395.67962850612565
1920,1089.4734173165762,389.60698390754675,1058.3899702001663,393.88280198839016
1950,1091.8115066466933,390.80802315837826,1060.6906585302802,395.79700691951444
1980,1092.1747092285245,391.5413066102791,1059.0576784760008,394.61550069920736
2010,1093.299731236385,394.4922554285754,1060.6903979250255,393.6282766437588
2040,1092.0334308983438,392.53328742040446,1059.1715577655054,394.1367673701266
2070,1090.0969423693844,391.2170482781261,1059.1271035040097,396.23776692158856
2100,1090.4476138468544,388.7198782069191,1063.1696380755566,397.45317278779555
2130,1086.771219763188,390.5613854364071,1058.9420587752675,392.85578180415104
2160,1086.8302213043094,392.16165035957715,1062.5891048103624,396.9273059235077
2190,1088.8148437502332,391.6377757205934,1059.9639600418443,395.49037275009823
2220,1093.683087081672,391.10326897094046,1062.9283901939543,396.0537137640357
2250,1094.9126540089321,394.8180219915475,1058.1009425725756,393.5862595023424
2280,1088.604827006656,389.78964677993736,1059.3002846255467,395.0476330029402
2310,1092.5864983884949,388.5362976784955,1058.5482300437616,391.9377886481946
2340,1095.817192349178,391.1599486940443,1060.2522746837772,394.9150656681925
2370,1092.8392743252166,388.56936363332824,1056.556813077952,392.495761061652
2400,1087.7021650155282,394.07813559421976,1062.3113551975152,392.5536317121198
2430,1089.01060662405,390.04501277217895,1064.0143139903128,392.80590997094396
2460,1088.3934200202548,392.2172723508603,1060.6068589040908,391.93821645379023
2490,1083.7054283117666,393.40829341314355,1060.7480224483652,392.12799616380386
2520,1089.4382215811154,389.0608848216067,1058.061457267311,398.6334854737542
2550,1087.6689200360186,391.34978318010644,1055.21090145001,392.30158447398264
2580,1095.5328589097542,390.57737815235066,1061.7802922082194,395.4972935431222
2610,1095.9125727750604,387.3922454470413,1059.5786326803782,394.0992114551708
2640,1093.2978132990854,388.842951482003,1064.8290092982938,399.6751042354106
2670,1098.9689518904916,392.870418963525,1055.9234855786449,398.1792760408299
2700,1094.5712730364685,392.1826391927054,1056.165516033062,399.48035150836427
2730,1088.656868733317,393.542340287491,1060.7228144348671,398.7700249019325
2760,1089.1420093967115,394.0854158670724,1062.590382798738,396.3973211560739
2790,1085.5843440554418,389.4239759191423,1061.6146774496028,399.5530721779759
2820,1083.5257820634101,385.68034360183566,1060.9414369617919,398.98331201140394
2850,1086.1674198919043,384.17715948937797,1056.6626635961443,397.1340988498241
2880,1083.252234606997,385.3416803750675,1059.571373473654,396.1820505606382
2910,1084.3408523668156,386.9888842976662,1060.2901550335557,396.04554530226466
2940,1093.2603083728127,390.20574559985516,1064.4067004589976,397.3400826982072
2970,1093.1969169765302,392.12320417054895,1056.8341623880701,395.18441207128524
3000,1094.742965133795,393.9760392011457,1061.2517198146536,398.05326726298233
3030,1095.9379102681955,392.81629163554965,1063.884835514907,401.1262499370477
3060,1083.7576451575117,388.4878399638661,1057.8644927001533,394.4317844311009
3090,1089.9860484414833,388.6761323242542,1063.4992595410206,402.1536243193098
3120,1093.8276193914223,391.81294542690773,1058.342703435859,399.2265588964065
3150,1091.508997191944,390.2090987808516,1057.0988140018603,399.03195496663926
3180,1091.0384570944618,387.88719987987184,1063.428635872115,399.3417362553018
3210,1087.4598092670685,389.6699756656292,1056.8181017243735,401.20837634561434
3240,1087.2284018647977,389.9517144565154,1057.2581410902592,399.1214918970463
3270,1085.4154694359804,391.9367633774273,1058.933180472882,403.76959421499095
3300,1092.2373667801032,392.8303425908029,1059.178524422143,395.9990541804996
3330,1090.6923304296038,390.8482305163811,1063.883026902919,401.5744678564745
3360,1093.3224891789262,391.9123285366646,1061.1732837678828,397.8268710323008
3390,1088.8587694814926,394.54820888038034,1063.8455741837975,395.9654818667285
3420,1088.8708491626014,393.6077528874978,1063.202491642574,399.51229388423224
3450,1085.6693084730086,389.3872162271914,1064.4569930968325,395.58758069415677
3480,1096.1607201367115,393.0975230604982,1062.4839973091925,394.71579131490734
3510,1092.6513311846445,394.1515327798418,1066.3852227411194,397.69424910586713
3540,1087.896659812979,396.1689789637947,1066.4088038835805,401.4755014167946
3570,1084.5279367427395,390.7367772928291,1060.550915277622,396.8471589854421
3600,1083.7656737639713,389.37052976173874,1062.3853999575633,396.93032450931923
3630,1088.3947461786493,384.6390554717081,1055.8385996803092,393.72090528399804
3660,1084.9541342175996,386.99212683907365,1059.2294074916601,394.8852825747626
3690,1082.091634328293,387.22659790347785,1059.315490730709,392.5991633517847
3720,1082.1179303013732,377.58169238804885,1058.1596492894573,394.886223955087
3750,1082.4362297506507,386.93935014908425,1060.9883116187962,391.6864075737805
3780,1086.3656852053975,381.3547494023526,1064.432737217637,394.85983222971134
3810,1078.4157673139875,378.8938835094538,1059.1467477805047,394.50929610401863
3840,1080.3327407791712,380.65331795254895,1064.3534423059805,390.3822580029187
3870,1083.6677758059973,386.12262313532227,1060.3834943451109,391.67108287957234
3900,1081.1943729800907,386.4409318949302,1064.0020193016835,389.2110808084885
3930,1081.918211288797,385.38383817360875,1059.125318621111,392.74251869181484
3960,1086.1393461760447,388.9441973766905,1063.151772968953,390.2738493661294
3990,1087.186471259857,388.8870227440337,1064.4668062401383,391.5889928999711
4020,1085.9818581771747,388.3521483302846,1059.4749457734554,390.74439180181605
4050,1084.1819550096823,390.29357826525694,1061.6610515589011,387.9727076364948
4080,1085.7501110004475,391.91005799822966,1064.552904388389,396.713511000953
4110,1087.5226262201186,390.9478978657755,1060.0702000377298,396.8929093945614
4140,1086.9503867836288,392.7048384164452,1063.53438177796,399.8976944956712
4170,1087.3799555381415,390.37263206105774,1060.7634393231087,395.7593819208564
4200,1090.376279893824,391.39551808930713,1062.0284572505132,397.15182449781923
4230,1085.4729186594654,389.9403485367232,1063.3910473270641,398.6051189261027
4260,1087.3509995610573,393.2164643703401,1062.2664641591232,391.0339506256952
4290,1087.9345198458934,392.44481015718975,1064.3666472993443,398.8769100696287
