position,x0,y0,x1,y1
0,1052.517554834507,812.1391884335892,1074.5045338848315,842.0777756360413
30,1049.0952218734615,807.6192608984763,1072.492683723693,839.0733963657206
60,1049.0774742710169,808.2188157552599,1069.042512129874,835.464051502049
90,1046.0042370989877,806.2692549534403,1069.6763685240974,832.2298337948536
120,1047.0752821978037,806.6030132944501,1064.0606581453849,828.4002438884221
150,1045.0410079972908,803.959132167798,1063.9042511892444,830.3795544678902
180,1042.2395951309854,806.2372578667413,1058.9975594948419,826.7255213882462
210,1043.365289162558,806.2144857246949,1054.469209279454,826.2469734291102
240,1040.1182018901748,801.5163806787106,1055.6541108059348,827.7498421126148
270,1038.0139486151177,798.1064662500143,1055.5551248725737,824.530883157913
300,1035.2395186948543,795.0724178368114,1055.116805192827,823.9310701474872
330,1035.7022443070305,795.0549464173654,1051.985001967575,823.9621366225157
360,1037.819889803893,792.1296024873103,1049.2358003243228,822.0853115725637
390,1037.0871410348266,791.6663278846751,1046.3507510069285,821.0111635238911
420,1038.985782116585,793.1954734992397,1045.0756877264785,818.7425021217374
450,1036.8017923960526,791.2384432616052,1048.897450139249,821.6436976957091
480,1034.7805826067104,780.8138729591029,1048.636840356032,812.479877394482
510,1036.2035538896246,782.6248920992259,1045.7694450207418,816.916236701156
540,1032.8830046416717,776.7323034491885,1048.7496861524958,812.802086369576
570,1030.6824301223528,779.5747867520281,1046.3305395371224,814.803593014053
600,1031.2530343808985,778.3013094117108,1048.5241635313903,818.8948512711473
630,1027.697754848636,776.2292943611006,1046.1523977120007,813.8032894600162
660,1028.7661830723348,773.0399096952164,1049.3317061971397,811.602781674049
690,1027.6586726865316,776.1248749345904,1044.652374920416,815.3581037107432
720,1026.835470968672,772.2513784974908,1046.794079706878,818.1692323643929
750,1023.9007242548067,771.3395637501264,1047.6149839946,811.8911346174655
780,1023.6148839281565,771.0510031237453,1045.3456824506202,810.4019630463067
810,1022.2743408309774,770.6738129533645,1044.4675897470497,809.3796510733969
840,1023.8173798322507,768.2264301483826,1041.6550375579332,814.7869086427357
870,1024.5236354586,767.7435415872384,1045.6883481692503,808.326522265916
900,1019.9036403464747,767.3132688972333,1041.4644978237216,809.0032396609423
930,1019.2802138462055,764.8519644678735,1039.8597166460702,811.5458355881761
960,1020.1302425969794,763.679163082839,1041.5904555348461,806.4341588069638
990,1019.2323730115819,762.9567370406727,1039.266412747931,809.1121745769616
1020,1013.0227955062182,755.9193942764903,1038.7463757256844,808.9715426375046
1050,1015.5867534308627,755.4825554625678,1037.2225787027287,808.5220463993601
1080,1012.6531812082234,753.9153756413606,1036.9814217511296,807.4149156336003
1110,1010.7285676771588,755.3395973167322,1030.5955368308894,805.0773819639904
1140,1011.7341652950545,755.4988886876878,1030.667259261649,802.0922656520138
1170,1009.7083138461693,754.269799138057,1030.989857967945,800.1822766381198
1200,1008.6266442117662,754.5994441165767,1033.9645514358958,794.7864752065392
1230,1006.3676495233276,753.711732311087,1030.164957101251,793.1820336674291
1260,1005.509559911773,751.6860080575058,1030.4519094060315,792.7054303083187
1290,1002.5382152836899,752.4225084614668,1031.0394575998748,792.1590816285908
1320,1000.0747779708622,748.7610913762979,1026.5529406844537,793.9002806497133
1350,999.0361482943346,749.2549860405068,1027.2038196240492,790.0041985441776
1380,995.9804334426391,747.6436364196848,1026.2679737097476,789.4767746868475
1410,996.0527050776388,747.1337478361902,1027.3924203192355,789.628234731902
1440,995.2697734388317,746.5301454413761,1025.7088960413507,787.9898820547206
1470,995.523002741224,745.9202330029234,1025.257702084483,786.6478365487656
1500,993.3498718176745,747.8295024533203,1028.7973980820966,788.039947559886
1530,992.9116124337305,746.185104145926,1024.43471007832,786.4389133854485
1560,991.3889501057811,746.4639461369467,1029.8486686219883,785.9140429891231
1590,991.6938554274759,746.0929661905402,1026.0703404244775,786.3191155766199
1620,987.0258992658406,745.6719286305998,1021.5309031436092,783.0011577090844
1650,991.9628069401601,746.4007850855376,1021.2611857928033,779.6770874085131
1680,988.4121931923347,745.5132534911121,1017.9353363494131,772.5028498922865
1710,990.753353709018,747.2367614854201,1020.2783719245334,770.334650204516
1740,987.9728660326372,744.6888451144549,1017.8418701263365,770.4981309908013
1770,987.1104762864111,746.0358678993152,1018.9442425078237,766.8510320674841
1800,988.8719441989938,746.187175287382,1016.7200768404234,766.2150877344747
1830,988.1957780933184,746.1925236353148,1017.0811461504376,764.1917354031004
1860,988.9141229419962,746.8686643501237,1018.3969527384951,768.0113251001378
1890,991.6104189268846,749.5834603256617,1022.1758856970575,767.6737022052853
1920,990.4260977669403,747.6594929284523,1020.093968229038,768.0045045733386
1950,992.4777513706574,741.9653924521966,1020.3615259067276,766.8061132249095
1980,993.3520019588318,743.9104738059247,1018.1762588239922,766.0413282625907
2010,990.428208244932,741.9719880869839,1018.6520399107991,766.8056926398788
2040,990.1214003735487,740.5454567371783,1020.6400734052974,767.7340592506725
2070,987.7093182221003,742.6590012338185,1017.1502788154176,763.5969663860585
2100,986.2189794377572,744.0163952356133,1019.7244667316314,768.1890411321647
2130,991.775829869216,745.048145881279,1019.4396872549687,768.4536161911667
2160,993.1772368532436,742.4283227198209,1018.8461386039111,765.8829105685408
2190,987.9308006676138,740.3842362945865,1016.0354313241585,762.4038874160556
2220,988.0864778067337,744.4165776647022,1014.8233736422231,764.0344210472285
2250,984.1635421978123,741.7107917226853,1014.9059014150602,765.0160649275332
2280,985.4773227040288,739.1360240857734,1014.7091882071571,764.3293068280211
2310,986.2728717467269,743.9832328034145,1022.3850883162082,764.8884946963938
2340,986.5421087173165,739.6696009592763,1014.8986466385932,764.1350478971736
2370,986.4206439066461,739.3634605586099,1013.576924900365,760.9565637746574
2400,987.5171648266846,742.6831840897323,1017.1353376272936,763.1836176793307
2430,988.2829762347752,741.3546255614806,1012.9092632879109,760.4646055761599
2460,986.6991744752925,744.1849684519769,1012.376365087506,765.8109196642224
2490,992.0693787946349,742.1695987574019,1012.9862078114439,766.8404052814863
2520,990.2454207733166,745.0625197605569,1013.8171144405194,764.7088582683274
2550,991.3817812898056,743.245681306294,1016.2961618648505,756.6571474611308
2580,992.9676087725679,745.6745343139835,1013.5755957627117,762.5769364814348
2610,995.481672213795,747.1192773756075,1016.5251222317135,764.330755710285
2640,994.3187063283051,743.8472863124115,1016.0919942679777,764.1903221541482
2670,997.8466003373926,748.4559268232415,1023.5372321289917,763.3029925004296
2700,997.7165874413215,749.2190028433265,1017.6120007660289,766.0410341480807
2730,997.507786717948,749.9626231316247,1019.674504852354,765.3947835902761
