position,x0,y0,x1,y1
0,1039.812466024883,470.8072498152759,1080.507280791139,456.24530618278965
30,1039.812466024883,470.8072498152759,1080.507280791139,456.24530618278965
60,1026.783865284966,472.89229397122995,1072.33564372514,461.4964550340322
90,1023.2992731711007,477.2619071547451,1067.815881115991,460.3818961980077
120,1022.7711347166389,470.6138209105518,1065.5756241969445,462.28002329386646
150,1021.6940637940235,471.2212654510465,1057.2569826565236,458.6101095283318
180,1022.0626584479375,471.1661930183666,1063.15202461753,457.6365782748686
210,1020.5008634573963,469.5208798189275,1061.5517424082807,457.1663844762125
240,1015.6797116531814,468.46441813241574,1048.6655599198882,460.05071682166306
270,1013.3440791441093,472.6313185246021,1054.8363351136436,460.1921105060724
300,1010.8439358612947,468.17144184107065,1055.8654026077406,459.482163271659
330,1010.7907532725809,469.8751509025717,1053.7998298974992,459.51848348254225
360,1011.1146479693878,472.33298164366687,1050.194776444679,461.4448995581207
390,1010.6877710260019,469.53844658513634,1045.4835257026493,459.3832369797078
420,1012.4160185174138,467.1828787308465,1049.1349587056204,457.4410285800148
450,1014.1953459354226,468.41749620788084,1050.1882140354392,455.3390862632767
480,1008.5681469592276,466.1351960673399,1046.4537476744752,457.7111777010368
510,1010.5486624431586,468.5746668510532,1042.690504413363,457.925001553015
540,1007.3439977211164,467.4071803070881,1046.05303023161,459.35124166369997
570,1010.8673519819891,464.788068253206,1045.0484561653384,455.94995840079434
600,1008.1895246996954,467.2249288510125,1049.6105338913956,456.35626227966657
630,1007.3983749571166,466.8569951842075,1043.2156397466938,456.48141276737357
660,1011.0579750962848,468.89316868867263,1044.4787351260788,455.85341357993195
690,1012.4595682486296,465.66743378333047,1043.6120387906824,455.3775499806581
720,1009.9670202145234,466.4181881086756,1042.5753351441783,456.0270894803495
750,1011.1619239518561,467.0342744357093,1051.915481679789,454.5449018660543
780,1010.7998966857111,466.2325412595619,1050.1520265008385,459.72886114875166
810,1010.9012124760771,467.6048835440329,1051.9157132283715,464.7343019295908
840,1010.9789594511545,467.0023385077458,1051.7229514933194,465.6552729753235
870,1009.2639027974902,466.82303827386124,1050.4810853566896,467.45789844803227
900,1008.6249741295974,465.9231763437345,1053.7859406855423,462.84082035022243
930,1006.3492994467089,467.03035913725375,1055.3232137280186,463.04804740387254
960,1010.4092099659007,465.24165929248255,1056.6320075755953,465.9979302998245
990,1005.3778957312536,462.6774951188271,1059.583553254233,467.18566038885655
1020,1004.8768986053833,465.2818053614568,1057.1996429302678,468.07050208880855
1050,1009.0288945298985,468.95585767011215,1057.1626574565958,468.1766476738852
1080,1005.6574636830279,471.50250563873345,1055.7244045353978,467.70604144409555
1110,1004.0959605887983,472.3254826826695,1054.8016640767012,472.0242550931274
1140,1001.7156515567215,468.27912044696734,1051.459053981247,470.39628119754974
1170,1001.1279026575824,467.75562561969235,1054.1904098009043,472.41863719500935
1200,1001.8006636934127,467.7508362474126,1047.5446049264349,467.5512046017412
1230,1002.4331791046163,466.62241334403865,1049.2351221056335,467.8235196021893
1260,999.869692148229,465.9570101492997,1045.5618444569814,463.6806552251145
1290,999.6891397086071,467.79832020638355,1044.6145695868577,463.0402128514819
1320,999.8261315063418,466.5487737201805,1046.4001486967397,463.78626222859333
1350,1001.379051834327,467.2158838267978,1049.9090258613517,470.4731155057686
1380,999.9552557838667,465.3700820919916,1050.978748353746,468.5953584910602
1410,1000.2382011265552,466.4605573196054,1055.5177583607608,472.39680149137615
1440,1002.5648243002139,465.96563461675515,1054.4780949027734,469.24333149595924
1470,1007.9018659791507,467.59746983433143,1054.293038466588,472.004178017729
1500,1007.1365472140347,464.37325040447746,1053.7986600745792,469.416251113869
1530,1008.2788266249897,465.55345944226553,1055.2575757337033,470.73030266134265
