position,x0,y0,x1,y1
0,607.5127585873504,289.08541514622715,561.5795695598831,267.79444073258986
30,607.5127585873504,289.08541514622715,561.5795695598831,267.79444073258986
60,623.0662974504019,300.3445304665263,579.3340638703775,280.58418307793715
90,621.5458684142873,298.7006881074611,577.911255737585,285.4055665717449
120,623.0424615555611,299.68538767395705,580.7675458892601,286.98394744135334
150,628.1752214876188,305.68436625650895,583.6093591749283,286.68159920071224
180,629.6517063640734,303.3652136123935,586.7879828936369,288.7531994345968
210,623.2669655134372,305.72086203482417,585.4450698868039,288.0881921239932
240,621.0673744449557,303.1627090848727,583.7725950186093,286.40732118148435
270,623.9375378300448,307.13448354623443,585.6204791421868,285.72278195551155
300,625.8796699482639,300.66137091337697,583.7041993734721,286.9101882288035
330,624.7384356197455,301.72957029927034,587.3792158593203,285.54436616709654
360,626.3149204689452,302.9065588668585,588.2190545061363,284.4101998745737
390,624.3924658505252,300.10095577991893,588.17065572859,284.52615167766703
420,629.3161212363865,302.990850976607,589.0562796526667,282.6430505104574
450,630.8089504609299,305.5209015764359,590.075282307669,283.92461151506217
480,627.2134627204223,305.30148485867676,587.8727347198379,285.74572275230577
510,633.2497260255036,306.04218909009995,588.5645012090328,286.82845293834697
540,633.7970447348946,305.4420534241193,588.8852190860438,287.3625206508008
570,634.766429688032,308.925138223592,594.2443285425269,285.1021246131644
600,632.1508655204577,310.3524000578402,589.3067820852582,287.1525403033254
630,627.8870671195175,308.14628645109497,586.1744070441392,289.31488319286603
660,631.8388467775967,310.35679557691486,588.8852302499018,290.5317660199125
690,630.2885502914102,310.3178369353955,588.2742166402968,290.0593288717074
720,635.2617075006509,307.79148722644163,589.5529593026296,289.49921951544866
750,633.8998102069731,312.2311504797643,592.4123314120633,288.83649838555704
780,636.2401601316396,311.63035130477306,593.1324462496318,288.87200569988374
810,638.42923585946,308.8957500850687,593.7165278848823,288.8419902242783
840,639.1077638094602,313.1979529981616,594.8300649436545,289.79460750374994
870,638.76979423666,310.50438292493095,594.6652639650496,288.88554947566394
900,638.1412130298532,311.1916343697983,593.7584038352522,289.1562292944263
930,638.2147085664387,311.42302341326354,594.3863133406859,288.59127182829127
960,638.9498663814257,312.2774803407555,593.4118936110045,289.1348803110834
990,640.2047959732434,312.7614354317779,594.7701335441158,292.05832217093115
1020,640.1431981286166,312.40365713079666,596.6083128244901,290.80835524438857
1050,631.294147983461,315.8110588062926,595.2478116555216,287.6448466847373
1080,633.6061801466792,316.84249396616775,595.1803698192812,290.82066117881266
1110,636.100246164425,316.91572608973826,592.2519561974373,294.6262420345193
1140,641.3454662039949,312.7265936449412,590.8692620823504,295.03233841686614
1170,640.4501797758604,315.66071453097277,594.621131488336,298.59566541971975
1200,637.9457496495628,314.6809910939706,591.8558231025673,300.73456601393593
1230,640.2996903849137,313.5688061922209,592.2537075071338,302.86612046814236
1260,639.2527056175404,313.1992057259046,589.8501147076147,299.5007087070237
1290,641.0516806419757,311.03227185848795,589.471798369033,303.39502392180333
1320,639.2223029187896,311.6812864230658,591.191556688146,303.16380971086727
1350,642.7781869118534,312.2348772339131,594.5726926318796,309.7255186311733
1380,641.8370650907464,310.7154425072056,596.7744139579522,308.735248243058
1410,643.1018345009921,312.5358546123412,599.8934592104565,306.52280635315043
1440,643.2039687087533,309.34867068893436,605.3147752094834,305.66204964933627
1470,647.3557408571519,313.42184114215235,605.1568753217099,305.14875834814444
1500,643.0154033967557,310.6516205090494,612.7526602412121,302.6773422650041
1530,644.310084584732,309.03442554859834,610.9436705516866,304.4914802682243
1560,645.8304316988681,309.7370328802038,608.3157507525345,304.9248791395741
1590,645.7544750957057,309.6891237567723,609.6296731790433,302.54713476413804
1620,645.6570979230493,312.7738711946144,612.0314563747042,299.55132222079783
1650,644.6627033247238,311.34940531516406,613.0105358688508,300.8122450125933
1680,642.8033413603446,310.34433161879804,613.1825464183854,299.14626626390265
1710,645.3725618093831,309.8360966512834,615.7350736720215,296.6300469885411
1740,646.2790321091746,308.4392690746623,620.8389395317805,299.12820706147966
1770,653.6663184417758,307.7602238544829,620.5582149705176,299.2215609560609
1800,656.9237042994938,314.9934440875533,620.9659632845542,300.89412571740985
1830,655.486054386692,311.46640198174373,621.5219980065478,300.2547820183281
1860,658.3108067781287,310.3627369460677,620.2783372976944,300.34828493635047
1890,659.7926581459333,310.34417358381154,620.8926238888334,301.51101788733996
1920,665.5092498660206,309.7776344473198,625.0487086681266,304.11867765052284
1950,668.0769938163336,308.3104989415163,624.3042684300412,303.3566998045947
1980,669.03523429148,309.33208776196744,624.4415967376119,304.31038800352144
2010,667.179305310593,309.3865209236655,625.5468074064873,303.7368255774164
2040,665.7867411974682,306.1244598716131,624.67616105004,301.3786224684947
2070,666.480427723207,310.36532945144035,623.5965946428084,300.69641832533216
2100,665.7473750491317,309.8614472834196,624.237849754434,297.5744536308498
2130,666.2575224029215,311.57330914742033,625.7338852581493,298.1135344756038
2160,664.6903139086552,311.7323365744249,625.9112013886144,297.7237975600431
2190,667.0352484897511,310.9220741052886,625.3517161786034,298.13546295959355
2220,668.7990113092741,309.9923112244551,628.4498109413079,299.40628753428683
2250,669.2347598741032,313.62021552526073,627.5535490411465,299.0918041237007
2280,670.5345624820752,310.765781696458,630.1909772707837,299.8045516873606
2310,680.1652146982075,314.33994791084626,630.7341176696733,299.9709003511848
2340,677.4777541766199,310.8126480875197,632.2423625391483,301.30768955075047
2370,679.1240825828583,311.97716543336895,634.1376272307442,299.80496219740655
2400,679.4525675740451,312.1530546242372,626.8023850376751,296.8611664509408
2430,677.5973345417018,315.50069153818924,634.3648163411957,302.4005216753716
2460,680.1504264789803,312.840408563373,633.5690739382238,300.8626649373291
2490,674.6796345840136,310.69788550859306,638.9418794063421,298.6279732317022
2520,677.7831933798267,313.9393700490592,630.9521687435902,299.1601145018049
2550,678.3221890653131,313.9196462788004,636.6270979951189,300.308697184897
2580,678.1857069551577,311.7239533317635,636.1573547240863,298.6704464984468
2610,679.6045967884507,315.1969755158829,633.8099594366219,299.2197495540024
2640,678.4283644372684,313.4459726233622,636.5763554881812,301.0195263991505
2670,677.9501700819468,314.15634571873437,635.2749159889129,296.73440494392355
2700,679.6123604053209,314.3593712618066,633.3921662517346,300.6729822564257
2730,673.4304995088828,314.0579804111213,630.1347607346148,294.4493805958926
2760,676.433268038284,313.8471506162279,632.5586366740387,299.91321883690836
2790,674.7463606911257,315.8488878251595,628.3016237340328,292.17303971861986
2820,675.9292241319542,315.71828837403217,634.2506456413753,300.0266152173211
2850,676.5033441881448,314.3706026640905,634.8779278131384,300.2937661124887
2880,676.4248122485862,316.29812106279417,633.355039856906,299.3388433015622
2910,677.9803567952041,315.9955909863304,634.576672453428,299.75839133273695
2940,675.4595978028664,314.0022055149593,635.7007916769544,298.2365694663146
2970,677.9808826153317,317.6847764601486,635.9298041897479,293.85710970492596
3000,682.8004821846313,315.18774939266217,638.523577215585,297.40090490809786
3030,680.6216710594992,316.8390879626717,641.590894163543,297.11830997844646
3060,684.4852753731406,315.727922637497,642.5571697551553,300.5013068295213
3090,682.2125039575841,315.89867748669775,643.2210927243003,303.6908200976542
3120,681.2906047314495,314.5344619982268,646.8057515460974,299.370178796505
3150,682.3958521899394,316.479613956414,644.094344830515,295.1530662729867
3180,681.2083060513985,316.92749450678616,640.2463094792862,297.2893508792844
3210,678.0858873817468,315.52856386355563,641.9519253547231,298.7348323812307
3240,680.1542736237045,317.75953453348217,643.1000968260013,300.2564939605608
3270,674.6911113544321,312.2459632276789,645.8527010529413,299.02722968660095
3300,680.1334582318389,316.57459326492716,648.2876058107297,302.9996871031519
3330,685.8532744106155,319.60769895850046,650.8776465053697,301.83838303414785
3360,685.8163698429411,321.02250215777667,649.9677222883108,302.55462322828373
3390,681.9389353577519,313.3904105354098,649.2818803532466,300.6369775954345
3420,675.7000426064059,313.297135845704,647.9454858000457,299.76276878644273
3450,675.6023672791644,311.15229047582864,647.2022774073246,299.27411729000045
3480,673.6961729957733,310.2056271508281,645.9112381177332,298.85607563122977
3510,673.0093496916104,307.89234594042546,645.9891729776714,299.5378833922274
3540,677.2030198980939,311.8251627957805,646.4148866829672,299.3455248435926
3570,675.2548266538948,312.361642165208,649.6798888641202,301.7850572031913
3600,678.0782774054995,317.5664665915537,648.7929582289715,299.25271190340175
3630,681.1384493680957,314.3794154662948,650.8732878578644,300.9621801369103
3660,682.4169347727892,315.3737494845702,651.9893008564745,303.58459638772644
3690,685.1589360374651,319.77440179088023,649.7124795453674,302.35165136309723
3720,680.3857312158884,312.4626143289531,650.7898497150618,298.6526207751534
3750,684.2701806797437,315.27143172424644,647.4553739191592,299.5847150884307
3780,687.3551179112626,321.14982374059156,649.0845474545683,297.6110916596316
3810,682.2057372319057,318.25699416627316,652.3867340393061,295.91379693299086
3840,680.2509912025444,316.7780191102455,655.7539649700801,298.24828793772565
3870,684.9136220731218,319.0797334660523,648.4579393677269,302.3008142067206
3900,688.3516845570424,323.56261631735094,650.3627426114272,302.92200584051443
3930,691.6141944117292,324.4655058886505,652.2875734552109,305.949460834968
3960,689.3901820553244,320.3021786802344,650.4845239644288,302.4761082131024
3990,689.9522107935576,322.49629551736695,651.1249225626236,302.3842383788062
4020,681.2840596847957,322.4626090468811,645.5402477276573,298.46814510172044
4050,684.9219369189361,320.9079591209726,650.6181789793014,303.40093599625953
4080,685.6509722159955,322.9211135207622,650.7060233094991,304.1970793948463
4110,681.6577488509542,324.14965674260793,652.2908421649438,304.5393976435399
4140,682.6638323845443,323.2677865475909,650.5374961508109,308.8847041833099
4170,685.0926644741534,323.3541739814168,646.259127855867,304.7979085482275
4200,678.8553008590297,322.1885771978045,646.242320446897,303.8252221556077
4230,677.6655905317236,322.980432587972,645.6706500414173,303.6320885235072
4260,678.7379059431556,317.30046214985106,645.4531938920835,301.8875861371455
4290,680.6820402118623,319.61367224647563,645.7744233106754,302.7460763945324
4320,687.2903268559947,323.80841616601913,646.3729399418621,302.46458705970923
4350,686.8252911192563,321.7476897508016,647.7322373399604,302.996909546474
4380,675.3717577226062,317.2996337741019,643.3151979065748,298.5029095055169
4410,682.9133626768606,322.130995037285,645.5233118715915,303.81903157444464
4440,683.5246521452843,319.17145654494317,649.9618687543147,305.1811194686023
4470,683.3335987330623,320.5020591756389,647.9536466770522,304.6488996428517
4500,683.8126475701591,319.91787177284215,653.3706917563441,308.13060607760696
4530,682.1511571257133,323.0260573673432,642.4601249699497,299.5030406118815
4560,682.9815891884233,319.5391947920414,649.0912078106986,303.11160765065006
4590,688.6920643347223,326.1899726688235,646.8826533812947,306.21541415004515
4620,682.1356629484516,322.05477864398534,646.4195281468712,300.8704219398426
4650,682.2466190382287,318.62964659063994,646.532852963769,304.7709792355117
4680,682.9913935140893,321.2245868861395,645.666401196896,303.43736775363755
4710,684.8215913788337,322.4939442631048,649.1604131855596,306.98465618934364
4740,682.9327342237904,320.77148707097695,651.4828280443961,305.8337714407703
4770,680.7461695898465,322.5394999266011,649.8203250468675,303.87254275305804
4800,688.0752621848076,322.2257048383408,652.2290388248766,304.85265170425464
4830,686.134465452457,320.0250918857448,650.8811994683869,307.64219117556746
4860,685.0794511460911,320.45860744001095,651.0411693480258,308.02958013041837
4890,684.7890742641713,320.65123815498345,652.5391894406723,308.1054995668574
4920,686.0424255160677,321.19403617685464,650.8491312499879,311.49887211414455
4950,684.8561088509731,320.4418809562355,647.1893929844998,305.54134014466206
4980,685.0845419988201,318.53190683261994,647.9598479773898,304.37974819058604
5010,685.0694199742346,318.2240533539272,648.3227240527099,304.7304245305145
5040,686.2622310484862,319.1580097356557,648.1057929605128,305.7069368693003
5070,686.8642793207193,319.85266937026597,647.8952881172198,305.48121673256867
5100,688.3600388134868,319.5903092561336,656.6621705286834,308.60064270340945
5130,688.91829925186,317.54790191871155,653.8615458134914,309.9712193495288
5160,687.5325645485925,318.017068738539,655.7926440152347,310.6646389396995
5190,688.1198434668115,317.52033927115156,657.2345386176657,309.3567042902439
5220,687.7126268367216,318.2605910641676,651.8025302287023,315.77469443350145
5250,686.2393304936262,316.83775869588885,651.6771916025784,311.0445297195195
5280,687.5941841007741,319.2999945788297,654.8774085597256,314.71975551434014
5310,686.0731936484316,320.54520941843816,657.2391938174961,312.71077527713226
5340,685.9411892094738,320.14208857186156,656.7202724112536,312.03780086003314
5370,684.6101749807675,319.3101437289872,655.7852851232385,309.747356854959
5400,685.8290508651305,321.28946688477913,656.7595988213805,310.93750456993513
5430,685.2218394976798,321.39076947052916,656.9807105452861,309.02455321142986
5460,685.0180217978154,320.15621963005447,657.5737944032297,310.5650499705335
5490,682.360583752601,317.08573459669867,659.6106341448394,312.31616590755425
5520,686.2823778477706,319.0459645053155,659.7215518676661,312.56643907033856
5550,685.6761874633545,324.90701714771956,656.197296328401,313.7407497685257
5580,687.626992193085,325.85189694016753,658.5133301667043,310.9088699108583
5610,685.7608894722367,326.42775304040765,657.7627654713023,312.842341142041
5640,686.9785391313521,319.80355952936753,661.5306652198425,315.54890554982694
5670,687.4598439585398,317.41578092473577,658.977386475075,316.02768826627465
5700,685.4003418697968,322.43346289015454,660.4969611800309,314.9169771315524
5730,685.024962455294,325.9057592521541,658.3703948207434,313.97988336522417
5760,686.5052287599609,321.468259655837,658.7879275508716,314.2065412304086
5790,684.9632185786251,323.38922100371184,656.8401253390754,312.24032223802254
5820,684.3288831357382,322.3185539728538,660.6648692696488,316.2096414415781
5850,685.9448176539449,319.9678561686279,657.4099852451386,310.25705155940005
5880,686.2266709090605,319.6355214670181,660.6512287723913,315.5966498960846
5910,684.851604717012,322.60064353386616,659.4317297825111,313.83795999437496
5940,685.6346463336178,317.4310844815224,660.2926963907893,312.475930687541
5970,683.912321134894,316.83026859673345,659.977215003533,313.3338439598979
6000,681.9576022197692,316.46720424337406,657.9447567405255,314.90482410916326
6030,685.0090291156232,315.8937968000409,656.1883031487295,312.5654141961147
6060,683.234369224107,315.78626818009286,657.359397873948,313.42676169214593
6090,685.8209801037297,316.0805580977298,657.3610707836393,312.65053318895247
6120,686.4415374493037,314.1528501078208,657.0904792638823,312.33983848866404
6150,688.3424645760317,314.646368543133,656.2531002292743,311.9151256439331
6180,687.8233055602867,314.8473916728906,657.1679013621294,311.46779049398333
6210,687.4842935572804,315.92232761197937,658.3031106129068,313.4544934522428
