position,x0,y0,x1,y1
0,1196.9705182591165,606.590748399252,1252.0860221116225,611.4766731781318
30,1196.9705182591165,606.590748399252,1252.0860221116225,611.4766731781318
60,1190.1348112446726,613.2763915318978,1241.4328201883336,606.4037575647702
90,1180.8220113082061,614.5900506674631,1233.1128272126632,607.4473328202623
120,1176.3295612844017,619.9818653672131,1224.8594885586301,610.3309688736518
150,1164.4401879139893,621.6541576526937,1211.9857627206807,610.9429086604316
180,1164.239567759731,621.6882349101134,1207.5348853687703,612.2670673566033
210,1161.445124896091,622.9454837593001,1204.1395182940146,611.4078823496712
240,1154.8446853270007,625.4393884273863,1200.0942297639651,613.426064124003
270,1157.5475061021345,625.8647722418808,1201.3414771463429,612.0615323713162
300,1155.9262580172337,631.1792245185545,1200.4659939050669,614.4662765442685
330,1153.9013009303558,633.0479764850685,1201.8358336385509,616.3266658698659
360,1153.8805319422422,629.0086467186812,1198.2227753256861,615.9395975208229
390,1149.810652030793,634.4374773593464,1191.3500267775546,615.9685687455406
420,1148.4533757884353,633.088237983453,1190.592993098681,616.7849061124144
450,1146.1916303582182,633.4896195121469,1188.480054764712,617.8848797011444
480,1144.5312956552807,633.8412935438614,1188.6480417183675,617.5861343002115
510,1144.1335916598682,633.9748951755284,1187.497876861778,618.3148138482527
540,1143.3545355389138,637.0832977332229,1188.0534224537316,619.6050469417041
570,1138.8289320696906,640.1234652424106,1182.9835801284573,624.7237718147036
600,1135.8912059977354,639.1744174427298,1174.58885956678,628.232549748141
630,1133.2275751022778,639.4058000579729,1173.6928925660097,627.956880884255
660,1132.432086472013,639.7731764804869,1171.0275077567762,628.6571611396399
690,1135.9713120882138,637.9092622831893,1173.8253078582466,626.6447482435443
720,1134.4016971650522,637.0434793688183,1172.470410250657,629.0676393319612
750,1134.4001056120735,643.0849102074798,1169.8185514664347,632.1020948603862
780,1130.329899583031,638.3822739118234,1168.838912488696,632.1518749108911
810,1137.7848618259377,640.0759051405112,1175.2888593108023,629.9313230332936
840,1137.7155847346585,636.565864743784,1173.5091447272598,631.7901884246107
870,1134.0884050339255,639.9488018546281,1175.4582561241511,631.5008877199779
900,1134.4439453759037,637.2607149704719,1174.7206997023616,630.5213636075853
930,1134.6003064122651,638.9157392260078,1177.7920154119718,632.8386589802161
960,1131.5200304540251,638.3729223554011,1174.9661854259662,631.0332649397437
990,1134.8900325921927,638.4420432943731,1176.2986468144125,630.3502591602905
1020,1136.0701853270573,636.4818106962299,1175.5561133751246,628.889540263499
1050,1136.5176740444417,636.6190043139591,1173.9764483565427,633.9788291078042
1080,1134.7847866683346,637.2849677370234,1168.8340655587394,631.99799049002
1110,1133.8872896134815,641.3430922298414,1175.7159949349434,638.8381796380255
1140,1132.173497847206,635.3857096988518,1178.0675915839906,638.3671303321694
1170,1132.0852723637875,639.3643794756767,1176.1413303725385,637.8410243327796
1200,1130.5039034018669,639.0563016970636,1177.2120038420355,633.7089395612629
1230,1129.3610120438998,636.4031303752378,1178.936518311492,635.0484745144117
1260,1129.8325194852368,638.6971493868937,1177.7044115187168,638.219675183851
1290,1130.1416487890644,637.7727066208289,1176.7044897535977,641.2532381099659
1320,1140.6439453749922,637.5547530016237,1179.5583006916831,639.863025038548
1350,1138.453075507652,639.8513302057976,1178.8217257912427,639.8117470853394
1380,1128.6061001622293,640.1552512026677,1175.044207164258,637.6004502190304
1410,1133.8755624182234,635.8977979438796,1177.8147827369899,636.548428682881
1440,1129.240491864553,641.2797547020103,1177.1466534570427,635.2536328038136
1470,1129.645755144553,642.9672643778378,1173.5081477601975,636.8389301002186
1500,1123.433384341325,640.5045659985406,1165.3512731222559,633.8888298066147
1530,1128.2424195021285,642.7413076454201,1169.3344972174527,632.0628843306806
1560,1126.873086510932,638.6212441952514,1167.2579118643253,633.1402499950202
1590,1126.247830123356,640.241193577654,1170.268902583946,635.7437816991611
1620,1136.763986403486,640.808397223881,1171.2722960594,640.4314826958013
1650,1138.1364168264822,641.9168961675578,1174.3616391789244,644.2078766987177
1680,1134.0271487250839,639.3394323177155,1174.0513061944364,642.6076212354834
1710,1133.132817175776,637.6118000458215,1172.052321607864,638.6441448059401
1740,1130.0136935326311,639.6894337827829,1170.166137155802,642.4113852920776
1770,1131.6378905332133,639.1913586936296,1172.0332907468098,638.2214658372242
1800,1132.8834905017443,639.648746087405,1171.5077024560842,636.1526314330424
1830,1124.566525676653,642.239963089032,1168.828010790667,636.6661886835172
1860,1125.2628720679054,643.8421756371295,1173.7491303137144,640.5274115193484
1890,1125.9903726901755,639.8266594344736,1169.3036462217078,636.7471869919511
1920,1125.001340097998,641.8226104818773,1170.8149061909648,639.6899568790009
1950,1124.822325148273,642.8244397463674,1171.8457353970457,636.025314225885
1980,1130.6195756030866,638.8437998643242,1169.8625470407833,634.5419048312973
2010,1133.5113903502113,641.7173037989774,1171.804659404584,632.4152685414499
2040,1129.278423556778,637.2235776138974,1171.222371055709,636.2950212654827
2070,1124.0893290722847,642.8585490218613,1176.3381623228354,638.1990566165442
2100,1132.3016692796045,643.105334775041,1172.7781068675447,633.6108619614673
2130,1134.1968426773124,641.6300151925544,1173.225877399232,635.1402681383125
2160,1131.3122384453288,638.5177778896458,1168.9683181991045,634.9238165990058
2190,1131.5066237400786,641.3159032889436,1171.0277851124924,633.6466320642165
2220,1132.3111521298977,641.2760324581217,1173.4650984325297,630.8332901412734
2250,1133.1217446017872,636.3115977879474,1171.664098128897,632.3899154272955
2280,1134.2953903495795,637.7136988118124,1173.7274940606587,631.227675370447
2310,1131.120409027032,636.1368784948646,1174.2584986023892,633.8786569173917
2340,1132.1049429801246,637.6061373539162,1172.909171786205,632.2426260723294
2370,1130.039850235759,640.1655878589781,1172.1252288848657,634.0382924146646
2400,1132.432070998274,637.0483169323139,1172.5537370549823,634.6666838803342
2430,1132.4558290441537,642.9751627734722,1175.1847671056537,634.6098863421064
2460,1132.5050705250053,641.6594672767278,1173.8094136131785,634.4610271943735
2490,1134.8419945801625,643.9826165822484,1175.3314035880671,633.9378279955529
2520,1134.784909225044,643.3460075467299,1174.3962399995587,633.664814304974
2550,1133.3727892270313,642.4354724926424,1173.1731153665285,634.5557248468667
2580,1135.953557956474,637.9482704649631,1174.6986977219876,633.6005125840691
2610,1134.3232694471196,641.4196745179461,1173.225046326213,634.2175221445232
