position,x0,y0,x1,y1
0,482.3403141361257,448.4528795811519,498.5214285714286,317.8880952380953
1,480.62894736842105,441.8315789473684,493.0488888888889,323.6644444444444
2,480.5923076923077,432.5358974358974,486.18461538461537,329.06373626373625
3,480.8380462724805,426.7455012852555,481.4887892376802,336.0964125560373
4,481.2047872339606,420.523936169637,475.1390728477082,341.1147902869074
5,483.21608040197714,413.24623115469484,469.8849765256604,345.89906103290497
6,484.1108312329404,408.25188915312816,465.66086956231646,351.89782608812106
7,485.04761904756333,401.16402116369073,459.5418502201768,356.86343612339084
8,488.05316455696203,394.4101265822785,455.0764462809918,364.2809917355372
9,488.97297297297297,386.87469287469287,451.5978260869565,368.97391304347826
10,490.5969387755102,378.6377551020408,449.5053995680346,374.43412526997844
11,492.4321608040201,373.49748743718595,450.09033613445376,379.37605042016804
12,493.39637305699483,367.1113989637306,450.4248366013072,383.6993464052288
13,497.35323383084574,360.7313432835821,451.42141230068336,389.89749430523915
14,499.0,354.6640826873385,452.1291028446389,398.3041575492341
15,500.62430939226516,347.51657458563534,451.2539325842697,406.0516853932585
16,504.0442708333333,340.7786458333333,451.1238938053097,415.2013274336283
17,505.51679586563307,334.9250645994832,449.16043956043956,422.7934065934066
18,506.71925133689837,329.283422459893,448.15704387990763,430.8983833718245
19,510.26010101010104,324.189393939394,446.1578947368421,439.3355263157894
20,511.8172588832487,318.83502538071065,447.288840262582,444.9234135667396
21,514.5879120879122,314.3076923076923,452.4519650655022,446.12882096069865
22,520.1592039800995,310.47014925373134,457.1640091116173,449.1913439635535
23,524.3236842105263,305.89473684210526,463.93220338983053,453.71670702179176
24,529.525198938992,301.9416445623342,469.5655339805825,460.2888349514563
25,535.1942446043165,300.29256594724217,477.3095823095823,466.2997542997543
26,540.1439205955335,295.87841191066997,483.27027027027026,473.017199017199
27,545.4397905759163,291.35078534031413,489.94014962593513,477.01246882793015
28,550.409793814433,287.8298969072165,496.08980582524265,480.45873786407765
29,555.3538461538461,280.97435897435895,501.35626535626534,483.7714987714988
