position,x0,y0,x1,y1
0,680.96875,637.1333333333333,575.7505882352941,338.48705882352937
1,668.9936440677966,632.125,582.3862559241707,332.09478672985784
2,658.0306748466259,627.0715746421268,588.112385321101,326.13990825688074
3,644.0457380457381,621.7900207900208,596.3256880733945,320.4059633027523
4,634.3224489795919,615.9510204081633,604.0681818181818,313.4681818181818
5,622.1325051759835,608.9792960662527,612.9479905437352,309.4255319148936
6,612.4647887323944,600.7082494969819,620.3985849056603,307.4198113207547
7,601.7717842323651,592.8879668049792,628.1040189125296,305.7612293144208
8,592.4012345679013,584.985596707819,638.1209302325582,307.5883720930232
9,580.665306122449,576.2265306122449,646.4668304668304,307.7936117936118
10,571.9081632653061,564.565306122449,655.871921182266,309.36206896551727
11,561.7741273100617,553.0123203285422,664.7142857142857,311.3609022556391
12,555.964656964657,540.5966735966737,673.8811881188119,312.75742574257424
13,549.1970649895178,528.3542976939203,684.1439205955335,315.7096774193548
14,543.7396694214876,516.4917355371902,695.019801980198,315.3490099009901
15,537.491836734694,505.1816326530613,706.4938574938575,317.8157248157248
16,531.6160164271048,492.73100616016427,717.3141486810551,318.5587529976019
17,527.6979591836736,482.0346938775511,727.6414634146341,320.62439024390244
18,523.2916666666666,468.890873015873,738.940446650124,321.25062034739454
19,518.6438356164383,456.2289628180039,750.313725490196,323.72549019607845
20,514.6918489065606,445.40556660039755,761.133171912833,324.94673123486683
21,508.76070038910507,432.60505836575874,772.0430622009569,325.1578947368421
22,506.88737864077666,419.20970873786405,783.1842751842752,325.4766584766585
23,504.77196261682246,407.4747663551402,794.7625899280575,326.05275779376495
24,507.54,400.1963636363636,806.1985472154964,328.772397094431
25,510.44401544401546,395.57142857142856,815.7246376811594,330.3188405797101
26,517.8606403013182,387.3050847457627,823.7801418439716,335.6666666666667
27,522.1682785299806,380.41779497098645,832.7109004739337,340.175355450237
28,528.5047438330171,373.3453510436433,841.8101851851851,347.8935185185185
29,536.2234848484849,368.7556818181818,851.1578947368421,354.82151029748286
30,544.0628683693516,362.8683693516699,858.1199040767385,364.26858513189444
31,554.2725527831094,356.71017274472166,865.0928571428573,372.6857142857143
32,562.6965648854962,348.9961832061069,871.0769230769231,384.0504807692308
33,572.0813953488372,342.6143410852713,877.3629976580796,394.40749414519905
34,581.8181818181819,333.2707930367505,884.0401891252955,405.56028368794324
35,591.2590476190476,326.0342857142857,889.1916859122401,416.3325635103926
36,601.1704119850187,318.10299625468167,892.4426605504588,429.7133027522936
37,613.0405405405405,312.8996138996139,895.9609195402298,440.39540229885057
38,624.208413001912,307.8202676864245,897.6481481481482,453.7569444444444
39,636.1189083820663,305.17543859649123,900.5612009237875,464.39491916859123
40,648.8825757575758,301.8560606060606,897.9813953488372,475.33953488372094
41,661.4624277456647,300.84585741811173,896.2860465116279,482.31627906976746
42,672.9746588693956,299.7309941520468,893.4789719626168,488.9626168224299
43,686.4950690335306,300.5621301775148,889.5227272727273,492.45681818181816
44,699.6296296296296,301.20857699805066,887.2254196642685,493.273381294964
45,713.3076923076924,305.1262327416174,884.8946078431372,495.1985294117647
46,726.0182186234817,308.0,882.7609756097561,494.909756097561
47,736.7227722772277,313.25544554455445,882.1081081081081,493.99508599508596
48,747.5030303030303,317.66868686868685,881.7587939698493,494.6633165829146
49,759.7125748502993,324.60479041916165,880.6439024390244,496.22926829268295
50,772.3584158415841,331.34653465346537,878.5223529411765,498.3882352941176
51,784.1400394477317,339.7869822485207,875.68407960199,499.771144278607
52,796.4729458917835,347.2765531062124,871.9232673267327,502.71039603960395
53,806.3887775551102,356.59318637274544,864.6024691358025,505.0567901234568
54,816.594,367.132,860.5552763819096,505.88442211055275
55,824.5333333333333,379.0040404040404,856.0869565217392,506.2071611253197
56,833.3366733466934,391.9078156312625,850.2093023255815,505.74418604651163
57,838.6867704280156,404.24124513618676,845.1559405940594,506.4282178217822
58,844.746588693957,416.91812865497076,838.5219638242894,508.41602067183464
59,848.5502008032128,430.0321285140562,833.16,508.3066666666667
60,854.5611650485437,442.86796116504854,826.91,508.38
61,858.328793774319,457.0875486381323,824.2860824742268,508.22164948453604
62,862.2705410281127,471.12024018773366,817.762274733667,511.12403070081353
63,864.870259639031,483.73650867115606,813.5142135720631,514.0462517908262
64,868.1221997790327,499.784114122694,806.7651539189748,516.2979790023429
65,869.9880715711096,513.6242544745998,799.6666666732704,521.2254901935197
66,873.1215139442231,530.1872509960159,793.3715012722647,525.0356234096693
67,876.0958083832335,546.2495009980039,786.6954314720812,527.0837563451777
68,877.4386317907446,562.3158953722334,780.1926829268293,531.1560975609756
69,880.908203125,579.111328125,771.2777777777778,533.7247474747476
70,880.434034416826,592.6195028680688,764.3643410852713,538.2894056847546
71,879.9491525423729,608.9378531073446,756.6807980049875,544.2394014962593
72,877.4522522522523,620.5603603603604,748.2020460358057,548.5677749360615
73,875.7925531914893,633.3670212765958,739.958435207824,555.6528117359413
74,868.4908088235294,641.5441176470588,732.8731343283582,560.639303482587
75,861.9383177570094,646.5383177570094,727.0769230769231,571.5432692307693
76,850.6616257088847,650.5500945179584,720.9615384615385,579.0721153846155
77,840.8878326996198,654.8973384030418,715.4156479217604,589.640586797066
78,828.093567251462,658.1949317738791,709.2953995157385,598.3147699757869
79,817.9727095516569,662.0136452241715,703.8663484486874,608.4415274463007
80,805.2475633528264,663.046783625731,697.3301204819278,618.0240963855422
81,793.2937625754528,664.1770623742456,692.6950354609929,629.2198581560284
82,780.2530120481925,663.016064257028,688.1169451073985,639.6491646778043
83,767.1126482200498,664.1916996046292,684.1316397227961,651.4526558890359
84,754.2559982837024,661.8839997712466,677.4518345707982,661.6192663095898
85,740.9634115271336,659.1300811246268,672.2085196713808,672.544844011532
86,729.4780793319414,654.3215031315239,666.5806451612905,682.7603686635945
87,717.3884297523049,649.3099173554815,665.5991189431419,691.58590308304
88,706.5767634855277,640.514522821604,666.5567928731184,695.9510022269745
89,694.9672801638252,633.519427402961,667.8318385652238,696.7376681602807
90,686.4718162840023,625.9144050104464,668.4832962138836,696.8240534514866
91,676.9769874475537,618.5209205014431,667.8159645241788,695.6008869123903
92,669.1983122361252,609.1033755272443,665.730337078868,693.3325842687935
93,662.295315682281,599.3095723014256,662.9954853273138,691.4695259593678
94,657.0850622406639,588.7116182572614,659.7935034802784,690.4825986078886
95,650.2275574112734,576.6304801670145,651.9953161592506,690.1756440281031
96,645.0103950103951,565.3367983367983,646.1957040572793,688.6157517899761
97,638.4644351464434,553.4728033472803,641.6208530805687,686.9004739336493
98,635.1724845995893,540.7782340862423,632.8333333333334,682.7699530516433
99,631.9066390041494,527.6161825726141,625.1674528301886,680.0518867924528
100,630.9898373983741,516.4857723577236,615.025641025641,674.5780885780886
101,629.0742268041238,503.6164948453608,606.5279805352798,670.3600973236009
102,629.01875,491.5020833333333,597.7139423076924,663.2692307692308
103,630.4282786885246,478.62295081967216,588.9754901960785,658.3161764705882
104,632.1476091476092,466.3721413721414,579.6194029850747,652.3557213930349
105,632.6036960985626,453.3757700205339,570.6838235294117,647.6960784313725
106,634.0104166666666,440.6333333333333,562.044226044226,642.965601965602
107,634.89375,428.87291666666664,556.2600472813239,635.9314420803782
108,636.1378600823045,416.06378600823047,550.0,629.956416464891
109,639.7388663967612,402.7125506072874,545.3333333333334,619.9880952380953
110,643.8811475409836,389.594262295082,540.3099273607749,612.2082324455206
111,647.8489065606361,376.5447316103379,534.1194029850747,604.0820895522388
112,651.2330677290837,363.3366533864542,527.1807228915663,598.110843373494
113,653.9562624254472,351.0735586481113,519.7980295566502,591.9802955665025
114,657.5099206349206,336.7440476190476,512.6595238095239,586.5809523809525
115,659.9365384615385,323.9673076923077,504.64608076009506,584.1330166270784
116,662.8596153846154,310.3403846153846,501.5550458715597,584.3211009174312
117,666.2026022304832,300.2323420074349,500.10745614035085,585.8969298245614
118,670.4493783303731,292.45470692717583,498.09977827051,587.7184035476719
119,676.1547169811321,293.83396226415095,498.7918454935622,589.5515021459228
120,683.2735849056604,295.0415094339623,500.31263858093126,591.629711751663
121,692.2104247104247,297.23359073359075,501.59234234234236,594.1396396396397
122,698.6514851485149,296.6910891089109,503.3733031674209,594.8054298642535
123,706.806,297.882,507.3257403189066,593.0182232346241
124,718.0058479532163,300.28849902534114,510.4331797235023,592.4585253456221
125,727.9922330097087,301.59999999999997,512.2265060240965,592.0578313253012
126,738.312,305.156,513.5917874396135,591.524154589372
127,750.267716535433,308.18897637795277,514.5049504950495,590.7920792079208
128,761.4932562620423,312.6801541425819,515.6274509803922,589.4166666666666
129,774.2191235059761,316.21314741035854,517.4342431761787,587.3151364764268
130,784.7085714285714,320.86857142857144,519.329268292683,584.8414634146342
131,797.9999999999999,323.9056224899598,522.1283292978209,579.0581113801453
132,809.0265151515151,330.3409090909091,524.4282238442822,574.0632603406326
133,820.7894736842105,335.82261208576995,527.1571072319202,567.1670822942643
134,829.6134122287968,344.879684418146,533.3167848699763,559.9314420803782
135,838.8873786407767,353.6252427184466,536.2968369829683,551.094890510949
136,846.1232876712328,364.5440313111546,539.9901477832512,543.0344827586207
137,853.1733333333333,375.6590476190476,542.9185185185185,535.3777777777777
138,857.8754940711461,386.3794466403162,543.4458128078818,529.2019704433498
139,864.4748062015503,398.968992248062,545.6954436450839,523.2805755395683
140,869.4729458917835,409.84969939879755,548.8725490196078,518.218137254902
141,875.9548133595284,422.3418467583497,551.8928571428571,510.11224489795916
142,880.5020161290322,435.0947580645161,556.4496314496314,502.25307125307125
143,887.0673076923077,447.7730769230769,559.1307506053269,492.3292978208233
144,891.9922330097087,460.9106796116505,560.0757575757576,484.79545454545456
145,896.8015267175572,472.62595419847327,562.1728395061729,477.1012345679012
146,900.3474903474904,484.984555984556,562.5291262135922,468.9830097087378
147,906.1330798479088,498.02661596958177,565.5710900473935,460.414691943128
148,908.5232774674115,509.9739292364991,566.0096618357487,454.82125603864733
149,911.498127340824,523.0936329588015,568.3449883449883,450.95571095571097
150,908.526508226691,534.819012797075,572.330900243309,446.007299270073
151,908.1849816849817,545.4432234432235,577.8514851485148,440.4727722772277
152,902.8452830188679,556.2320754716981,581.2926829268292,434.6341463414634
153,898.7843866171004,567.5055762081785,584.7048780487805,428.8560975609756
154,892.9052044609665,578.8252788104089,586.9477611940298,419.94278606965173
155,886.5262172284645,590.3501872659176,589.7838541666666,410.96354166666663
156,878.5338345864661,600.3308270676691,592.1159420289855,402.4855072463768
157,869.5825426944972,611.1555977229601,593.5259259259259,390.679012345679
158,861.4904580152671,619.6125954198473,599.590799031477,379.9176755447942
159,852.0058252427184,631.5669902912621,602.3788235294118,368.5482352941176
160,842.2851782363978,639.9437148217636,608.4769975786925,358.1719128329298
161,832.1557692307692,648.9461538461538,614.0188235294117,347.65647058823527
162,821.2203065134099,654.5977011494252,621.3453237410072,336.7673860911271
163,810.7552986512524,662.0539499036609,628.1232227488152,326.0379146919432
164,798.9326923076924,666.8269230769231,636.0650602409639,317.72048192771086
165,785.9564393939394,673.6912878787879,643.4884792626729,309.11290322580646
166,773.6647619047619,677.9066666666666,654.2679738562092,302.83006535947715
167,761.4629981024668,683.7552182163188,661.6759259259259,301.62268518518516
168,749.1816443594646,687.1931166347993,671.9402298850574,302.7931034482759
169,734.8757062146892,691.7269303201506,678.9197994987468,305.0025062656641
170,723.1972920696325,694.7330754352031,688.2122641509434,310.6320754716981
171,709.046992481203,700.3571428571428,695.4656488549618,316.49872773536896
172,697.3847583643122,703.3736059479554,705.6818181818182,322.31818181818187
173,683.2209944751381,710.0589318600369,715.8903061224489,329.35459183673464
174,671.8639705882352,713.5202205882352,725.5410256410256,336.8871794871795
175,658.5775401069518,719.1657754010695,734.5260416666666,343.83072916666663
176,646.6696750902528,719.4386281588448,745.5440414507773,351.7279792746114
177,636.4661791590494,718.4095063985375,755.878787878788,358.01262626262627
178,625.9778188539741,715.3752310536045,765.8783068783068,365.2328042328042
179,617.6711538461539,710.6288461538462,775.9401496259352,371.715710723192
180,609.3175542406312,704.0986193293886,785.1933842239187,379.51908396946567
181,600.1245059288538,696.2351778656126,795.1558441558442,386.4727272727273
182,592.7768924302788,688.9342629482071,804.6243523316062,394.78238341968915
183,584.390438247012,679.1952191235059,813.4488188976378,399.6509186351706
184,576.3426294820717,670.0776892430279,824.3393316195372,406.7429305912596
185,569.4889779559118,660.6633266533065,835.1323155216286,413.8142493638677
186,561.715139442231,651.4760956175298,846.7518610421836,422.67493796526054
187,556.2651821862348,642.0728744939271,855.3037037037037,430.49876543209876
188,549.2324649298597,631.6032064128256,865.635,440.71250000000003
189,544.6438631790745,621.9456740442656,877.4771573604061,449.70558375634516
190,538.4060000000001,611.986,887.8132678132678,459.75184275184273
191,534.4891518737672,600.3688362919132,898.1055155875299,469.136690647482
192,526.5890410958904,588.7084148727984,905.8361045130641,481.3776722090262
193,521.2985971943888,578.250501002004,910.2964705882353,491.48235294117643
194,514.2369942196532,568.7880539499037,912.3667425968109,504.6400911161731
195,510.27734375,561.947265625,912.891454965358,515.6281755196305
196,502.37475345167655,554.4122287968443,910.6903669724771,527.1146788990826
197,493.0019607843137,545.3529411764706,907.2230046948357,538.7511737089202
198,482.6003824091778,535.8030592734225,903.0466200466201,549.6759906759906
199,480.06542056074767,526.7644859813084,899.7551963048498,560.0923787528868
200,478.6380952380952,518.3219047619048,895.2448036951502,572.0207852193995
201,478.99242424242425,510.10227272727275,894.2645739910314,584.713004484305
202,479.9591439688716,501.5408560311284,893.706572769953,596.2957746478874
203,479.83268482490274,489.3968871595331,894.7775377969763,606.939524838013
204,481.83489681050656,477.9587242026266,892.5438972162741,613.0278372591007
205,485.2930402930403,466.14102564102564,891.3922902494331,613.3356009070295
206,487.0691588785047,460.22429906542055,889.5316742081449,614.1402714932127
207,489.6293436293436,452.80694980694983,887.1776315789473,614.4780701754386
208,493.20669291338584,442.48425196850394,884.1261467889909,613.2224770642202
209,498.8905950095969,431.9347408829174,880.737089201878,613.2230046948357
210,501.92264150943396,421.44528301886794,876.0023041474655,614.0253456221199
211,506.21946564885496,411.7213740458015,865.9551886792452,614.0047169811321
212,510.0916030534351,398.4828244274809,858.1868686868687,614.0833333333334
213,514.7352380952381,388.45714285714286,848.3115577889447,617.1256281407035
214,520.2625482625483,376.2818532818533,837.256926952141,619.4433249370277
215,528.7003745318352,368.0936329588015,827.1912832929783,623.9830508474577
216,533.9397363465159,361.1544256120527,816.2029702970298,627.6757425742575
217,543.0132075471698,355.2566037735849,806.1390243902439,633.0170731707317
218,551.0726915520628,349.6208251473477,793.7462686567164,638.0149253731344
219,560.459724950884,345.0530451866405,783.6593673965937,644.3211678832117
220,570.6142034548944,337.33013435700576,772.1572481572481,649.8402948402949
221,581.9077212806026,329.82297551789077,760.7283950617284,655.9679012345679
222,592.7418111753371,323.1522157996146,749.3676470588235,661.2450980392157
223,604.4053537284894,316.2332695984704,738.5222772277227,667.8787128712871
224,614.9203883495145,310.88543689320386,727.1127098321342,674.57793764988
225,625.9844357976654,307.16731517509726,714.7112171837709,682.1646778042959
226,637.9334637964774,306.61252446183954,703.5317647058823,688.4376470588235
227,649.0745098039216,306.7725490196078,691.5490654205607,694.9345794392523
228,659.5107212475633,307.98245614035085,679.8169642857142,701.4955357142857
229,670.0471512770137,308.78585461689585,666.9461883408071,705.9955156950673
230,680.5854616895874,312.852652259332,655.6847826086956,710.8717391304348
231,693.1354581673306,315.39442231075697,643.6322580645161,713.3548387096774
232,703.561224489796,319.60816326530613,635.3048245614035,712.8815789473683
233,716.3457556935819,324.3457556935818,626.7724137931034,708.3862068965517
234,729.2324649298597,330.65330661322645,622.9522673031026,704.9785202863962
235,742.7902240325865,335.00814663951115,620.2814645308924,701.954233409611
236,754.753507014028,340.9659318637274,618.4861111111111,699.5671296296296
237,768.0601202404808,345.4709418837675,615.9651972157773,696.1252900232018
238,779.4368737474949,350.65330661322645,611.389400921659,693.2304147465438
239,793.6214574898786,356.414979757085,604.3348623853211,692.4747706422019
240,806.8856015779093,365.13017751479293,597.838785046729,690.588785046729
241,820.9193548387096,371.3649193548387,589.5262008733624,692.829694323144
242,833.3495934959351,378.51829268292687,583.2044444444444,694.66
243,845.6512096774194,385.0181451612903,583.2021052631579,697.8947368421052
244,855.7317073170733,394.64227642276427,585.0483516483516,699.4175824175824
245,865.7893700787401,403.8759842519685,586.3440170940172,700.5299145299145
246,874.4415322580645,413.4778225806451,588.5509259259259,701.2731481481482
247,883.2451361867704,426.3501945525292,590.188679245283,700.4504716981132
248,888.0251937984495,438.49418604651163,591.8054187192118,698.5418719211823
249,892.26171875,451.841796875,595.2235872235872,697.3169533169533
250,895.455078125,466.431640625,598.8243902439025,698.0439024390244
251,897.9189723320158,479.73913043478257,600.2323943661972,701.2253521126761
252,900.6281800391389,491.98043052837573,602.2727272727273,703.5340909090909
253,902.7727272727273,504.92094861660075,605.5298013245033,706.6490066225166
254,905.1125954198473,520.3320610687023,608.4127358490566,709.6768867924528
255,905.5570093457944,533.7065420560748,609.7258064516129,715.0506912442396
256,905.0849056603773,549.1301886792453,612.3776223776224,718.0885780885781
257,900.7486136783733,563.2883548983364,614.8232558139534,719.7116279069768
258,897.8404452690168,578.0834879406308,618.9530516431925,723.3262910798122
259,891.0500927643785,590.2022263450835,621.0047281323876,724.6997635933806
260,884.8694852941177,603.1672794117648,623.6221662468514,725.5012594458439
261,875.9830508474575,614.9397363465159,623.8325358851674,725.7416267942583
262,867.2320754716981,626.7490566037736,624.3441860465116,725.413953488372
263,858.2870544090056,634.6228893058161,626.1737089201878,724.0821596244132
264,848.4596622889305,645.5140712945591,627.1706161137441,723.3412322274883
265,837.1912045889101,654.6347992351816,630.3895216400911,723.6560364464692
266,825.5614035087718,662.374269005848,633.6916099773243,724.0997732426304
267,811.9767891682785,668.441005802708,637.7661469933184,723.9376391982182
268,801.5790476190476,675.6114285714285,642.3778280542987,724.2873303167421
269,794.2879078694817,679.6142034548944,648.3460674157304,724.81797752809
270,783.9122807017543,684.7972709551657,654.9928909952607,725.1824644549764
271,771.5254901960784,687.5274509803921,661.2260273972603,726.0639269406392
272,759.1327102803626,692.6411214953318,668.8274336283164,728.0353982300888
273,747.3791102499675,695.2591876215287,676.7441860464363,729.6139534885084
274,733.3872137922326,699.2443628442536,683.9688197375109,729.2449895382113
275,719.551593130812,701.210132245445,689.5695655245264,728.3630438374648
276,709.0549019483104,702.3058823707618,696.2651685414681,729.8471910169847
277,694.5640535374099,700.8011472279265,704.7370786516976,730.1865168539318
278,679.1070038910534,698.9416342412476,711.0993520518358,731.7343412526999
279,667.2763915547422,695.7639155470462,719.0551876379689,731.9580573951506
280,652.8504854368933,692.9961165048545,725.1381733021078,733.0140515222483
281,643.0978473581213,687.1506849315068,731.3400900900899,733.2409909909909
282,628.6370808678502,682.9368836291914,738.0111856823266,731.6398210290828
283,617.4396887159534,677.3579766536965,740.2544247787611,730.7721238938053
284,605.0974155069582,672.4771371769383,744.0758928571428,728.8928571428571
285,595.2923976608187,665.1325536062378,750.8036117381489,727.5507900677201
286,583.2685370741483,657.1262525050099,759.8187772925763,723.9606986899563
287,573.6004016064256,649.1807228915662,768.2104072398191,721.5882352941177
288,561.8600405679513,640.4624746450304,776.09375,719.5535714285714
