position,x0,y0,x1,y1
0,781.784384083726,554.6655026783764,826.7119234972561,524.4842043902778
1,773.996360361855,555.9204282484179,820.9838495431114,529.1085467240902
2,766.7825257118844,558.9011506087444,816.5009326305544,531.6216102587057
3,759.493183213262,561.1048851988511,812.6307722710063,534.4348484133271
4,751.844575487644,563.4496932077269,809.1183391368293,537.4837021118833
5,743.1721935945243,566.3880670554621,806.47843988379,541.7645766640605
6,733.9889409685456,565.1733245603693,805.080953020294,545.2193106125253
7,725.4315597340326,566.6612521902687,801.5813964721747,548.0749345008973
8,716.6612150120741,566.8060747602451,799.6984127078958,551.8571428503673
9,707.8831460687749,566.5213483145817,798.321518987531,557.20253164542
10,699.0700218818419,566.6083150984682,797.9069767441865,560.3462532299736
11,690.1731207289293,563.4624145785876,796.9038961038962,564.0571428571428
12,680.6666666666666,562.1226851851851,795.7772020725389,567.660621761658
13,673.372641509434,559.4599056603773,796.284289276808,572.3092269326684
14,663.3785714285715,557.5642857142858,795.9108910891089,573.230198019802
15,653.9576470588235,556.1058823529411,794.9515306122448,573.5255102040816
16,644.4849187935034,553.754060324826,793.4656084656084,574.8677248677249
17,633.74,553.6422222222222,792.3730158730158,575.05291005291
18,625.1902552204176,550.723897911833,789.3883248730964,574.4111675126903
19,614.6299765807962,549.3021077283372,785.7926509186351,574.1916010498687
20,606.5594405594405,548.3146853146853,781.3711911357341,573.8005540166205
21,597.6102088167053,547.9396751740139,776.1474530831099,572.8954423592494
22,587.7619047619048,548.9455782312925,771.5965909090909,571.2528409090909
23,578.7827050997782,548.9756097560976,766.5977337110482,571.4277620396601
24,568.6849315068492,553.3470319634703,759.5211640211639,568.1481481481482
25,562.6266375545852,555.5109170305676,755.0898550724638,565.5188405797102
26,555.4013157894736,558.9890350877192,749.3896848137535,564.5100286532951
27,549.0477178423237,564.8278008298755,743.2354570637119,561.3351800554017
28,544.5995762711865,567.1355932203389,738.2844827586207,559.5488505747127
29,542.545643153527,569.6639004149378,731.5247252747254,558.2994505494506
30,542.7295081967213,569.9508196721312,724.8731988472622,556.0057636887608
31,542.9315352697096,569.9813278008298,720.3872832369942,553.7254335260116
32,545.188596491228,567.9780701754386,713.5902964959569,552.8301886792453
33,548.5280898876405,566.3573033707866,707.5873925501432,550.3581661891118
34,550.3451327433628,563.6637168141593,702.9287749287749,547.2706552706553
35,550.3356164383562,560.0045662100456,697.7900552486187,544.8839779005525
36,549.5899772209567,554.9453302961275,693.7146892655368,542.0169491525423
37,549.3548387096774,550.4654377880184,689.3971830985915,538.2816901408451
38,548.8116279069767,545.7558139534883,685.6075581395348,535.1133720930233
39,547.8458049886622,538.4807256235828,679.9435028248588,532.6497175141243
40,545.7181818181818,532.0636363636363,675.3956639566395,527.1761517615176
41,544.7595238095239,523.9714285714286,672.945558739255,523.4756446991404
42,543.3603603603603,516.0337837837837,667.9226519337017,519.1160220994475
43,540.6822222222222,507.75555555555553,663.7246376811594,513.6086956521739
44,539.9149888143177,498.2841163310962,661.1067415730337,509.2219101123595
45,536.997722095672,489.97266514806375,655.8986301369863,504.1945205479452
46,535.6548463356974,483.02600472813236,652.835260115607,498.9479768786127
47,533.919168591224,474.71131639722864,651.5790960451977,493.4491525423729
48,530.0088888888889,466.42,648.9441340782123,488.3743016759777
49,528.9243119266056,459.1857798165138,645.6769662921348,484.87921348314603
50,526.7447306791569,450.8688524590164,642.9513513513514,478.24864864864867
51,523.5622119815669,444.5852534562212,639.56,473.7685714285714
52,521.8,437.54186046511626,634.7603305785124,468.9724517906336
53,516.0283687943262,430.41843971631204,631.3858695652174,463.41847826086956
54,513.1990632318501,424.08430913348946,628.9235127478754,459.3399433427762
55,509.2833723653396,417.05854800936766,623.9027777777778,455.60833333333335
56,502.8126410835214,410.29571106094807,620.4285714285714,450.4227405247813
57,498.9976580796253,404.4777517564403,618.5977653631285,444.6005586592179
58,494.18099547511315,399.66063348416293,615.4945054945056,439.58241758241763
59,486.8876651982379,395.53303964757714,614.4309392265193,435.4530386740331
60,482.7368421052632,390.3729977116705,615.3841961852861,433.36784741144413
61,475.8784403669725,386.8967889908257,616.8373983739838,432.26558265582656
62,468.9424778761062,384.533185840708,618.8347107438017,430.36088154269976
63,463.390243902439,380.1086474501109,620.2904109589041,427.6082191780822
64,457.7002237136465,376.8590604026846,621.8465753424657,425.8876712328767
65,457.4353448275862,373.2586206896552,625.9150684931507,422.17808219178085
66,457.879746835443,364.5548523206751,628.0592991913747,419.93530997304583
67,460.24618736383445,359.14161220043576,631.6027397260274,416.1068493150685
68,463.66593406593404,352.82637362637365,633.1540616246499,411.87394957983196
69,468.85806451612905,346.81720430107526,638.4683195592287,407.26170798898073
70,472.21656050955414,339.9256900212314,642.688524590164,402.8825136612022
71,477.83956043956044,335.13186813186815,645.0489130434783,398.4673913043478
72,483.22466960352426,329.93832599118946,650.2663043478261,393.6548913043478
73,487.8515081206496,323.538283062645,653.7568306010929,389.551912568306
74,494.9211711711712,317.4301801801802,656.8,383.2109589041096
