position,x0,y0,x1,y1
0,597.4672017694686,674.313338557736,636.4824459712532,683.3916471782856
1,597.4672017694686,674.313338557736,636.4824459712532,683.3916471782856
2,592.1562344368092,666.6248473560132,634.3210952708441,683.0233688956594
3,590.0405164327892,664.0025508464252,630.0040533510845,683.5911431846711
4,585.7850810685345,659.2142025520054,626.7641976358301,682.811691963528
5,583.4908823341929,657.7682779204227,620.045048159216,678.3798656622737
6,577.0879367886237,655.200119341807,614.9972992161446,676.5923921482004
7,572.0641184451729,651.9957021777622,608.9802364920264,674.2039370360787
8,566.9091291789047,649.2961277449814,604.1998887262042,669.486851037618
9,560.6100139694477,648.4294140965306,600.2689904336501,667.1482766778997
10,556.9382231698088,647.0071364488227,594.7667376797366,664.8680021093186
11,553.5096396291107,645.1354596852904,591.0061016729993,661.68288570804
12,552.5375873480974,643.5587925600375,589.9138383718329,660.0351102863276
13,549.0040667975446,641.3009902832667,588.1119020593784,658.5615302966949
14,543.0549181022134,638.5459049204283,586.4298266392068,657.9160425695802
15,538.0390812712936,632.5560216804714,582.1134907246875,656.2830907393951
16,535.8832678644682,628.8398494040163,575.8041959830047,651.7096645952619
17,531.7575520949931,625.0353444380864,571.7284490703161,649.0277727184817
18,527.2280073011271,616.8303426604429,565.477513305296,645.8579332928069
19,525.5978376878161,614.1752494926958,559.4946373471788,639.3753793266535
20,520.7932564812518,609.0282918554328,553.4000082341345,634.8618965248119
21,516.9683533435249,603.0315054317285,549.0618082890173,629.8599053125952
22,511.8333385930282,597.7588169065749,545.1050099432005,625.547735826517
23,507.176033497215,594.9077701078983,539.126096108158,621.6573193943111
24,502.25721091500844,588.2641030912572,534.2123375840035,615.9384347727645
25,499.9535024092759,585.3189959996474,531.1476631124314,612.3437808344551
26,496.76815096761413,580.5837453277853,526.2714749081753,609.5226250629458
27,494.6806298408644,573.8848958911735,521.7785895070639,603.708609944562
28,493.25202566148675,569.1485918193163,520.0195131274348,600.515798029764
29,490.8840421439269,563.151878778215,516.5519811797027,597.8324902532114
30,488.60397954475786,558.8434668589852,511.5023445984734,593.0984893306786
31,486.78175877700323,552.290729473821,508.62773563912305,587.6875920762712
32,484.77041836030656,550.065982193313,505.14956174160784,584.6342579562228
33,482.7558624835485,549.2194887470189,503.43667074109675,584.1062463056488
34,482.44835491869475,547.4887676253217,503.0361475512422,582.4482488867213
35,484.20492728527216,542.2906983441965,502.1980319652315,578.0932930472571
36,483.08590143702156,537.0396060747214,501.00313004959355,573.8377130725141
37,481.7868885053275,531.8496121216341,497.74095283809294,568.9533895825028
38,481.1575902334889,525.5596695648815,496.0990850494598,562.9500704518982
39,479.8444578830754,519.1004325060977,495.3546931669736,557.2024318004217
40,477.726364186314,512.8397191798759,491.9765567764606,551.547722533286
41,477.68172368530236,508.36388034152367,490.37097002477884,546.8182695656213
42,478.54074790035963,503.6193484228267,489.41652833958045,542.8870091718106
43,477.7334142522467,500.71945962128837,487.8198491288928,539.2269472393325
44,475.32744542214533,496.22793745816847,485.8864162948365,535.6195504263387
45,474.07031296665195,494.50133951081386,484.8155999021575,533.3367172762189
46,472.96065097152723,494.15530444008,483.95610094710804,531.8628026560842
47,471.7919886480171,493.6996251702316,483.90753044447126,531.5308198160529
48,471.7148905232003,493.58470126884333,484.0495646318986,531.0192461877942
49,470.84722136438313,493.33909949380694,484.23472531698883,529.8844968817364
50,468.9640260474724,493.26202667892625,484.1015061136279,529.5420177156069
51,468.36228917377224,492.93646570957156,484.058158083059,529.3931311821053
52,468.94568017087204,491.9566850225127,483.73512075492124,528.8795860346647
53,470.4959337965753,491.1014596791419,483.6744144678282,527.808433710086
54,471.87509829430917,487.5774401232188,483.806480461489,525.3348927024882
55,471.5415621797159,484.83772396585215,483.1726905332861,522.9512292372742
56,473.95837401194296,480.1556934775913,481.53792703237497,519.6376287823782
57,475.52068515480045,476.8873062679065,479.3229228782565,516.7310330606967
58,476.7630700729621,472.81063182679804,479.0086860023736,513.9539917701358
59,479.0718880749551,468.41104498561805,479.45156895909616,509.77365533766897
60,481.5263890994473,461.9368299666137,478.6191344768108,504.232224017961
61,482.9146019580479,455.85486440612925,478.4747899175003,498.5174829338879
62,484.94677033615005,448.4105606355954,481.5152342105551,491.2068895212655
63,486.23788132851996,441.4677547629335,481.2584772640399,484.1998008334278
64,484.39774960414906,435.2717173550076,481.83506559320153,477.65901760906274
65,484.0928698963474,430.8778632613167,483.5231829072795,472.6196710710192
66,483.2053832309877,425.7506211046081,484.01099464045785,466.98751903206096
67,481.99982636326575,422.612133328815,484.01588392082704,463.973529075602
68,481.96831472149756,418.96321454714297,485.31416252359384,459.68931023309995
69,482.85800680441514,414.353945514267,485.86536194895336,455.47805954125704
