position,x0,y0,x1,y1
0,798.2931929323443,254.06527594730835,831.9642822185357,270.04604751111214
1,798.2931929323443,254.06527594730835,831.9642822185357,270.04604751111214
2,796.6946242764558,253.42828967443845,833.1020227077023,270.60003888117905
3,796.5539485294179,253.27317947130254,831.7249271715996,270.119517781558
4,796.5164894154315,253.28499603089156,830.8555227366915,270.1151231666475
5,796.4079249211511,253.07458144395002,830.360454459302,270.0658263147711
6,796.1820585542449,253.08066517171525,830.1600105581225,270.29641300688974
7,795.9680413809571,253.17529647359763,830.2299388674812,270.3737047155249
8,795.7096042482199,252.9075630735241,830.2541657366127,270.4139862151065
9,795.7310066723663,252.82826875045035,829.9223822334736,270.267044056963
10,795.4432892006309,252.61574511413272,829.3394642089224,269.87103320031684
11,795.7225578087827,252.70974225167652,829.0616078417268,269.65716478074125
12,795.642492604755,252.6973306457421,829.0131166877927,269.53872433674627
13,795.6326746743196,252.69286916953757,829.1968644700477,269.67279844546846
14,795.7638397634366,252.69851262725612,829.4004336335626,269.74296526582435
15,795.7885332143572,252.73102210261044,829.499962780223,269.82198815010184
16,795.8229073043453,252.77993155268967,829.2945809878294,269.53414354521124
17,795.8649626736468,252.82973900378857,829.2015321602042,269.7413221902432
18,796.0094991510564,252.99242673151593,828.881816097094,270.01468363377813
19,796.2226806607973,253.09211344101814,828.8705904553364,270.24719007871715
20,796.3308283011509,253.22824866901556,828.7961518968665,270.3385340738198
21,796.4213963471444,253.28254565467805,829.0183383061716,270.5226686975027
22,796.533934768755,253.42166702751666,829.1641509302532,270.5248462262897
23,796.4499211546507,253.47528731871046,829.4712244767206,270.5784434050271
24,796.5980955666062,253.55848121313576,829.6273536201815,270.6488874476767
25,796.3481156280883,253.48064131180783,829.4109449001639,270.58642094685484
26,796.2199413899594,253.50477328176777,829.3216934824366,270.5548654238473
27,796.3528721966578,253.6935097591345,829.2236545274623,270.48737912360906
28,796.6953742746151,253.71536643708228,829.1491097055475,270.4491231663419
29,796.6931438628743,253.5045567477909,829.0939586497188,270.2794933925759
30,796.3392088095336,253.03029292177857,829.2699469727199,270.30974626727067
31,795.8309809046372,252.4492745665329,829.2712280778226,270.33081647113386
32,795.688710656793,252.31010481043884,829.0052010813524,270.3491030058929
33,795.3477320661354,252.48352613100084,828.7945744540938,270.1129410462632
