position,x0,y0,x1,y1
0,706.0367604570868,619.5096214218007,659.5491976608668,618.1486634368325
1,706.0367604570868,619.5096214218007,659.5491976608668,618.1486634368325
2,721.7147278990226,619.1720094000153,676.1269835884196,620.9993939944172
3,730.3166474197247,619.6140308631265,684.679611906076,622.568557656092
4,738.0532585373469,616.993861349985,693.1586813830266,622.2156036055778
5,744.1916237524501,616.3080359081104,700.6831741313655,620.0674292923949
6,750.8756211141742,616.0575626518539,707.5433485204401,621.2751039457769
7,758.8237751814297,612.460099808452,715.8095547070874,618.9946931327211
8,766.2341750770986,611.4786951159767,722.5737279409107,619.5156222815871
9,774.3273001001985,609.3813282269623,730.8205650639072,618.0683789912333
10,782.6940414967493,605.4884414714703,738.8697279461783,616.0251358175964
11,793.9783654360102,604.002677162292,746.5259078839867,617.0092031302585
12,801.8104231450566,601.2298083604587,755.6250201089979,614.006021922608
13,811.6429939974281,599.7623304251237,762.8040141463879,614.0454752534671
14,818.4722097854915,597.523940409242,772.3953393743486,611.596470910738
15,826.8372721127438,594.0144805823516,779.9066814195044,609.9630853429774
16,834.1951951200284,591.6552613002502,789.3236393546366,607.5085576192926
17,840.8908114711021,587.3196154129372,797.3716361605564,603.9114680187561
18,846.5775232433475,583.2812089016154,804.6111648043675,601.8680572953134
19,852.1305345672912,580.7987498456212,811.7988085984413,597.8146177822276
20,858.3669063230413,575.8031138375974,818.6649454519027,596.6667977451099
21,864.6814551411649,571.6713710528992,826.2577498388074,593.0255542429767
22,871.5316967323517,567.0422307639113,833.9911979710786,590.5498952323859
23,878.6934902104477,561.4797052525947,842.4210677213039,586.8089331914883
24,887.2728269855031,557.5920687945286,850.282706931464,582.1025596062341
25,894.4037407883516,552.1716730836008,857.9326950423006,579.3984703115924
26,901.3571866105179,547.9824200889962,865.2613417414684,573.5166702662291
27,907.6045290062852,543.1822991365676,871.6277269362783,569.978188116666
28,912.4809900144733,536.7328291263351,878.6476038749009,564.4308235167313
29,914.9765976749392,532.228002858422,883.575513813591,561.3842274183555
30,916.3030955901803,525.4224078248251,888.5405551666403,558.5519157456561
31,916.936023757084,521.0030806620896,892.939244528883,554.8753865631762
32,917.3945357632833,515.8439461586207,896.4390907370342,552.269431510304
33,916.2882944690442,509.45664684253717,899.2990082329828,549.4611424175163
34,916.3250192218883,504.2504751447702,902.3321701457301,543.7661945335576
35,916.0657787720766,497.7039862859404,904.8985096985484,539.6213922958485
36,914.4307015892488,486.68589776795193,909.1291064408343,534.0082239657919
37,914.3610171798396,479.0813296913991,911.1197138787209,526.4343058237359
38,913.5883228677309,470.8765860596151,914.8676080053749,520.9173066340737
39,910.926431443422,462.0231401311805,916.4164856761365,512.592961049396
40,911.1980099245127,454.7267799274877,916.1857220161347,505.50439075500105
41,909.3258814021546,446.3238925740699,916.277690058797,497.7518162065343
42,908.7472391931652,440.0755815263809,913.4692556421675,489.99016544989615
43,909.1618797864741,433.81935455562797,913.0265970431868,481.62333501210475
44,907.7063473269128,425.7077206492732,909.4368631218236,471.99179655155416
45,909.22222636567,418.0559501553374,909.8957470920417,463.5744270262401
46,910.0393904945469,409.57445135000523,908.9942384583234,453.6129549045397
47,910.3214584606602,402.109990270213,910.1680979408719,445.75273726726823
48,912.4369022859333,393.498877597208,910.383212697248,436.8080967578518
49,912.0318781286228,385.63670769315434,909.6884645359839,429.46440021284343
50,911.9004844035019,379.0508362523725,910.9180550048472,421.96649926704856
51,911.2319808596343,372.5026113447981,910.2609153084431,415.401701940705
52,907.1615324856493,366.0525638053059,911.6583971366936,409.91110436435594
53,904.3807610663022,364.04837944250465,912.6793316797723,405.41422705201705
54,900.5629428819307,361.6980128545013,912.2807362206738,399.89137950575576
55,894.4592950050857,360.0874895232826,912.3368125998703,397.306692951931
56,891.0678621525719,359.70963090044245,912.0650091353692,396.078707323562
57,886.2858549644955,357.8087098209535,910.2447386429413,391.5696382120914
58,883.3363382328891,356.3719000943309,908.7309675390677,389.3957959824082
59,878.2800604606709,354.3299982096245,908.028205859284,384.3752433690154
60,874.0848528168518,352.09268984587794,904.8284842181465,378.97715940010323
61,870.1812856727944,349.75069327207467,900.9892651043618,374.5469681591424
62,867.4593230307944,350.03502973783685,899.7160827767275,367.7374159686315
63,861.9507602865388,349.11178173842376,896.0924727314907,363.85585696823034
64,858.9623836227842,347.972007746159,892.6785388849557,360.71811612376877
65,850.126071291747,344.1326475720171,890.4944104615444,355.9487822345547
66,842.2073998114157,341.17331019582025,887.9005327401877,354.5325364374355
67,835.2647032225567,338.68074766980925,882.0599350497101,353.97684142003686
68,828.1094486645358,334.8349059366973,878.1503610739256,352.9077320272244
69,820.5519942825956,332.8724358962011,872.8839290432201,350.1006779856861
70,814.176173610982,328.08629051597086,865.2239341697524,349.0656420229424
71,807.8496316807855,324.08539917996086,858.6201270250551,344.84230840825234
72,801.9446869369707,321.2786412329144,850.3417586013695,342.69352129064276
73,798.8397221840947,317.2516622180227,843.8930148590723,341.60194005932436
74,796.0738543477609,315.17219807059126,836.062145221286,337.6461633687009
75,790.0530749232471,311.53650676521016,827.8178847908368,335.47780973230203
76,785.0892059770745,306.56964851077527,822.1300702891423,330.2578442524906
77,779.8056019362382,301.4886728800462,815.6450060270645,325.9510144726316
78,772.7072261076258,296.7203069409093,808.489063200074,321.361199884396
79,765.9675153674963,290.90892135847776,802.2245766383261,316.721611655431
80,758.3958924709868,285.7583533793747,794.3027797077765,313.17728663213654
81,752.3197930975801,280.39027120550367,789.0846368457212,307.1204695839482
82,747.1945450186525,274.1537437355596,781.4161182770185,301.9237494066925
83,740.7905831405578,268.93623141802766,775.085019416069,295.8018369673915
84,737.4035948678425,262.49847047972736,768.5021686044821,291.5297176925081
85,733.5046974790832,256.9473001505916,763.349709384146,287.8054131706547
86,727.5863604080628,251.32934701546804,759.355014779287,282.4862945968318
87,725.7420071970035,249.57632337417067,755.3876165185061,278.90583131072475
88,722.6131846621045,249.48945361309092,753.2393923233675,277.3117758126021
89,717.5299751413573,248.93422381715334,751.8122870366151,274.4947447141676
90,713.3449178247945,248.99228942978203,749.7554181652296,272.7669870024174
91,708.5761698442537,249.90452800975086,745.5109085139422,270.55939638626705
92,704.4829357785658,250.4159697295528,743.1967453397074,269.8119794417727
93,696.972608897064,251.28390475900846,741.6377667643457,267.8190520681635
94,692.8363907024691,252.50803178042452,739.0384808875361,265.356374545476
95,688.590869553333,253.7657081974383,733.1975939755122,263.04780638406146
96,680.8915568459086,256.7807015226251,729.4786218661658,261.9515602099754
97,678.375801924912,257.044515602742,725.3121354033086,258.7241458877337
98,673.771628974117,257.8741862119308,718.7502386939562,256.9827310487263
99,668.3103097796578,259.12488252092095,713.2433465854072,257.10332831889895
100,662.232219022417,260.0451138687453,707.7544685154253,255.51371126361394
101,657.0358746484976,259.64318805990507,700.140951480059,256.26936748995456
102,651.6328506695514,259.8479950234048,695.2034951296878,256.9391094046807
103,645.7428572547749,259.1636157446416,689.6397285446413,256.0842066381338
104,641.0823715384873,260.2008440200054,684.1782566392982,256.74905359295786
105,638.2031456397114,260.7497298449204,680.7997825971237,257.9381155652204
106,635.2060959212444,261.85826927724736,678.6455831707975,257.54462786484794
107,632.199801069167,262.9664066849705,676.0465168398246,256.85239205790816
108,629.3835931107178,265.0986446788365,672.3431307453438,256.6484896502199
109,626.0651831126427,266.6925665861909,667.1584116921575,257.34892448334193
110,621.5148111164801,271.6496521445801,664.0742123504273,257.74436104677557
111,617.8613606689913,274.763045568122,659.7096616123938,256.345752352282
112,611.8269921399011,278.2720748241306,654.8695401938822,256.3785856910701
113,609.1527187914119,278.5579530361947,649.0200456156998,259.09707047469544
114,607.1166973297876,279.81207292635855,645.0208414940977,259.3066754970032
115,604.7714030745136,283.3920517536086,639.7661003686854,260.56211257988036
116,601.307572838649,287.56213670021543,634.8746500823955,264.131620483303
117,599.9714703594652,288.28207532830265,633.2860800793163,265.15702604864344
118,597.0223145727635,293.0484413408359,631.5380229614733,265.40184075987605
119,593.0238588701018,299.53589669271,629.1119861100469,266.5249730385444
120,591.6099495866134,301.8119833500682,626.3715553810152,268.724357118747
121,590.0082593064359,304.05107510693045,622.6460828731865,271.94946537483844
122,587.026775133989,307.9992053171031,620.5246915586004,272.97720545290684
123,585.3259536258417,309.9640811490484,615.9336667915354,276.51655117149625
124,580.9932835864894,312.5446506830394,611.0169296897933,282.26974778947096
125,575.8535545463728,315.77026644439326,608.8701590689896,286.8181998330236
126,573.4270689769285,318.79558821699436,605.002365955177,289.7743022255378
127,568.7314994209991,322.09640920442456,601.4536946088799,292.8130985860256
128,562.8894663260588,326.59689719662856,597.4832241695555,297.87199631537095
129,559.0095844500163,331.7830275613595,591.575765545312,300.8888363942412
130,555.3142371073767,336.5329970759505,587.0510148451183,304.67516595944755
131,548.5047824250341,343.108969361177,582.3555088751069,311.0005942804065
132,543.2034957510988,350.8085576408296,576.1400540462594,314.9459184101725
133,537.5439294823539,356.7818142873213,570.1534300377891,321.5516437370891
134,533.2547420755413,360.83702693606364,564.8906331939477,326.0596894974826
135,529.9493693600881,366.86109029825315,558.7252086187601,331.7614273463529
136,527.5471212959981,369.1809903195403,555.8722069769149,336.9097705232771
137,528.3938204613735,372.45212419094196,553.1154665082111,338.99073152982106
138,528.4438532663452,374.00512785402157,552.2447549977958,340.42965312156764
139,527.531994971062,377.10990599980596,551.3527340106847,342.2445271501075
140,526.0376322379859,379.7310958647203,549.9756483843613,344.44606580278224
141,527.1762361703825,382.3113115306785,549.3388109912302,345.3724817947981
142,526.4889551056986,386.84504515881076,546.7515158984023,347.10516358957176
143,524.6005863874639,389.4990122452474,543.2053383218661,349.997503169912
144,523.483601575228,394.46666970123,540.7624123053098,354.5757231129584
145,523.1852987109881,400.28075899780424,539.8347827957332,358.38990290745375
146,522.504483960488,405.2979657377584,535.5201797383828,361.07185751522996
147,521.0522824281851,414.1889741298933,532.2676957783143,365.45630817409244
148,520.9206269928545,421.79448519358425,530.5854410909286,372.29217623311126
149,519.6618074570516,429.6188663899828,527.4078932075842,377.30153379254216
150,519.3819556654934,438.32683812030893,525.9772450285761,386.2191101242229
151,520.8342882297949,446.9216559220604,525.0391990575464,392.36010618820603
152,520.5538070592112,454.4299006131507,523.1975098189322,400.1165053175607
153,523.4926169739358,460.06217076420427,523.8495205708695,410.41529389247177
154,524.1158488134201,463.11911276535915,522.1994245974493,419.28980457493856
155,524.4532109033321,471.7827049523097,523.5428921235912,428.03872840871907
156,526.961974975531,480.2537643935745,521.7583797763921,435.7557176595417
157,526.8199711482629,488.3803135884222,521.8042985352256,444.04215948587444
158,528.8260617221229,496.6588053975651,522.2846383564353,451.9246562210171
159,530.7535807176147,504.6698194158797,521.3008695775537,460.59848988433856
160,532.518037110606,513.4225314847963,523.3458703442288,469.93380151534643
161,537.0412228305867,521.3769471904271,522.458211107681,478.78515760568047
162,540.0030171435592,529.187563664873,525.9147471881889,487.87973973350074
163,544.3974109276039,536.1338250177901,526.4279163795834,495.22683478255243
164,550.1660904695051,544.8775296477604,529.3555562213523,503.7703800327631
165,553.4764325380695,550.742750388001,532.4030783279068,511.624926609924
166,559.5816836546196,558.0670671576563,534.4151931467132,518.336823710788
167,564.4704065213126,567.2307893151948,539.6873307800755,525.4952326138786
168,568.8631380039452,573.5257564185285,542.7548157462957,532.9222863892776
169,572.5324047089424,577.8807575484116,549.3702126509835,540.5599965052885
170,576.2345222293109,583.0789480877792,551.9520573877246,547.0621414202041
171,581.3549091566891,587.8838139607038,555.335884769515,553.2338116016267
172,583.7676143064504,591.3654442560126,558.3908310182261,557.1173250344689
