position,x0,y0,x1,y1
0,821.2414414414415,591.3657657657658,899.6031746031746,395.2857142857143
1,825.9928315412186,588.263440860215,900.1278538812785,399.5091324200913
2,829.978221415608,583.8602540834845,901.579775280899,403.46966292134834
3,834.6987060998151,578.4916820702402,903.0585480093677,409.0
4,840.1207815275311,572.8792184724689,904.3219954648526,415.17233560090705
5,845.4424131627056,565.4149908592321,905.29203539823,418.2146017699115
6,852.249547920434,559.9222423146474,904.5870535714286,419.8303571428571
7,851.2230215827338,554.7859712230216,903.7133027522937,422.38990825688074
8,851.1811594202899,554.7971014492754,903.2562358276645,425.02721088435374
9,853.8409893992932,553.3003533568905,902.5547785547785,432.57342657342656
10,856.0427046263345,549.2348754448399,901.414798206278,436.1143497757848
11,857.5252707581228,548.1859205776174,901.0366972477065,438.7155963302753
12,860.7525597269624,543.7133105802047,900.7305936073059,442.2876712328767
13,861.6898305084745,541.8610169491525,899.7401392111368,448.62645011600927
14,864.1999999999698,540.4241379310563,898.2152466367446,455.71300448443964
15,865.0172711347838,539.6476684107387,896.9843049145479,460.5964126508757
16,866.0655990696162,537.5975212687275,895.4966409826144,466.0402836033533
17,867.017073869796,533.4219575132793,893.3349806913876,474.4318932508344
18,868.0177500025753,531.47447968217,893.7121838012224,479.29261922801254
19,869.1010145295435,530.9637543921939,894.2796246227247,483.92127100794715
20,868.9501544439526,530.8902248860894,894.7105949594312,484.39172546233334
21,872.4294420838363,527.2575429856594,892.7883765223664,485.1948552528695
22,871.8003610353818,525.9170657617786,892.5710415316269,484.74307463511894
23,871.5960731229625,527.6329394043322,893.0704871629822,484.918905101226
24,875.3614922871633,526.3179030526574,894.0134705351829,489.64960215755445
25,878.4712029263853,527.1688371200402,893.8857386120197,490.5402727473573
26,881.5186964925751,527.8568397501957,892.1755983224224,492.7713865196455
27,884.1369301565924,528.4144899148529,892.5464248317769,493.697758863366
28,884.1159328981861,527.542009473122,893.1056359616268,494.53153408185653
29,886.2354990876695,527.1315409376703,893.2738071282265,494.8012771202562
30,887.9531648216337,526.8924745190953,893.7807298636573,496.28903139454184
31,888.2845571699858,527.9538598797682,890.1113626074804,499.00088745061043
32,890.7982322308595,528.5477036712931,887.3976259854811,502.12149502816413
33,891.0971791185942,526.6874350345802,887.2946035041381,502.16301919404583
34,891.0882968189213,525.9049465014733,887.0066304485556,501.0676725158612
35,891.8070231464959,521.7677284178058,884.8023308822209,501.96341588931296
36,891.018481704891,520.2669498226279,882.1880633526828,503.65691287353667
37,890.9509503879898,519.9628408234826,879.2823412139794,507.8536805037022
38,890.9515722432312,520.240695191238,876.6615881595039,512.5452526898224
39,890.7962533636917,518.8577620610789,874.1600605222932,514.9702228836487
40,890.4270761927821,518.4540275706756,872.9868286870593,514.6366238947501
41,888.9306089351973,518.1551164122537,874.9429455883353,515.2912303484443
42,888.4912895332878,516.7266281255698,874.7586180361931,515.5164914709565
43,889.5631694861855,515.6895158003076,874.6075840334363,516.4454547117357
44,889.6185950878854,513.1913252031194,874.5686034807014,516.3159452947524
45,890.0085093290049,510.31659405800747,874.8683831105974,515.5324617516438
46,890.3479577760465,507.55979470192244,875.0146830632356,515.193486866679
47,890.1251811909993,502.17764019834715,875.0260539120076,515.317007834513
48,891.132183459309,501.3471735426193,875.1355860249133,515.1103892538305
49,891.7170529051882,498.9456911543234,875.2818536997889,515.9483677350701
50,890.7413448366119,493.4105334354182,876.0707125440972,515.23671387874
51,890.5237766903232,490.43140769046727,876.5613559831293,515.324329345176
