position,x0,y0,x1,y1
0,497.9941291585127,519.2093933463797,821.4867469879518,576.8530120481928
1,490.34502923976606,516.9493177387914,818.2635135135135,579.1711711711712
2,483.6333333333333,513.5450980392156,816.0184331797235,581.5230414746544
3,478.51376146788994,508.71192660550463,808.2204899777282,587.4320712694878
4,480.04322200392926,507.17288801571704,804.2568181818182,590.6636363636363
5,479.45075757575756,502.282196969697,801.607476635514,594.1378504672897
6,481.2476007677543,496.96928982725524,793.2426966292136,597.4808988764046
7,482.83935742971886,492.6646586345381,786.6380090497738,600.3552036199095
8,482.99403578528825,486.10139165009934,780.8827751196172,603.566985645933
9,485.92571428571426,479.5790476190476,770.5650118203309,604.8912529550827
10,486.3046875,474.30078125,765.011574074074,608.9027777777777
11,486.74603174603175,466.55753968253964,758.9290780141844,610.6524822695035
12,488.40462427745666,457.7707129094412,750.6486486486486,608.3611793611793
13,489.30815109343933,450.04572564612323,743.8693586698338,609.8717339667459
14,492.65098039215684,440.7235294117647,735.2880952380953,610.0095238095239
15,496.22265625,433.5390625,726.5655339805825,609.3179611650485
16,498.94174757281553,425.83300970873785,719.3743718592965,610.8366834170854
17,502.9841897233201,417.30434782608694,710.3701923076924,610.0865384615385
18,505.421875,408.361328125,701.626213592233,611.3470873786407
19,508.54343434343434,399.97777777777776,695.5878048780488,611.6853658536585
20,511.4556451612903,391.80040322580646,687.2584541062802,610.7246376811594
21,511.58102766798413,382.8794466403162,679.316037735849,614.6202830188679
22,512.5791666666667,375.02916666666664,672.9694117647058,617.4823529411764
23,513.623046875,366.046875,664.9125295508275,618.5437352245863
24,514.0121457489879,357.10526315789474,659.2867132867133,621.3869463869464
25,516.6812144212524,347.9924098671727,652.052511415525,621.6095890410959
26,517.192380952381,338.8742857142857,645.8222748815166,621.9715639810427
27,518.3816046966732,329.38943248532286,641.7054631828979,622.0973871733967
28,518.3733075435204,320.7137330754352,634.066210045662,617.9474885844749
29,517.5938104448743,310.8375241779497,628.8144578313254,614.5204819277109
30,518.3937153419594,302.003696857671,625.0891089108911,611.950495049505
31,519.5342960288809,294.94584837545125,620.0567901234567,603.0913580246913
32,520.7582417582418,289.4267399267399,613.1200980392157,599.8651960784314
33,522.8299817184643,287.9963436928702,606.9234693877551,596.5357142857142
34,523.3677536231884,287.0054347826087,598.4617346938775,592.0612244897959
35,525.4259927797834,286.5324909747292,590.8235294117648,591.4509803921569
36,528.0242537313433,283.8675373134328,583.4725,589.6725
37,532.3651376146789,280.2073394495413,573.1370192307693,589.5096153846155
38,538.4971751412429,279.1242937853107,567.302729528536,588.5260545905708
39,542.4442344045369,275.6030245746692,558.6551724137931,585.6822660098522
40,548.7945736434109,270.1065891472868,550.7823129251701,586.5578231292517
41,556.6731141199226,265.36750483558995,545.1357466063349,584.4027149321267
42,561.6763565891473,259.52713178294573,539.2344497607655,578.5598086124402
43,567.2814960629921,254.48228346456693,536.6450839328537,576.8585131894484
44,573.0511363636364,248.42992424242425,533.4680365296804,571.9086757990867
45,577.4616822429907,240.39252336448598,532.6225490196078,565.4803921568628
46,582.455938697318,234.0632183908046,530.463768115942,561.43961352657
47,586.987108655617,227.90423572744015,528.334928229665,556.3229665071771
48,590.1208791208791,220.6080586080586,527.8800959232614,546.7601918465227
49,591.3333333333334,219.54432624113474,525.882640586797,541.281173594132
50,591.4383802816901,219.82746478873239,526.4157043879908,533.3464203233257
51,591.1935483870968,220.8673835125448,525.5990099009902,526.3811881188119
52,591.8506375227687,222.47540983606558,521.452196382429,520.0671834625323
53,592.1231343283582,224.16977611940297,518.7556675062972,512.4508816120907
54,592.3824626865671,224.70335820895522,513.7299270072992,505.13868613138686
55,593.1098484848485,225.65151515151516,509.8682170542636,500.72868217054264
56,594.8809073724008,226.96030245746692,505.8242894056848,495.6356589147287
57,597.7262357414448,228.925855513308,499.37592137592134,491.92874692874693
58,598.9046653144017,229.76876267748477,495.4831168831169,490.1272727272727
59,601.048523206751,231.210970464135,490.3703703703704,485.34567901234567
60,604.111328125,234.2421875,487.6997635933806,484.12056737588654
61,609.0392927308447,238.7976424361493,483.95952380952383,482.08809523809526
62,613.2676056338029,240.77263581488936,483.1900237529691,481.45605700712593
63,620.304780876494,244.1195219123506,482.2881773399015,479.04926108374383
64,626.2489711934157,247.2962962962963,481.95215311004785,474.9856459330143
65,633.1142857142858,249.64897959183676,482.10243902439026,470.1390243902439
66,641.7302231237322,252.47464503042596,482.3905472636816,467.1666666666667
67,648.6346938775511,257.22857142857146,485.3758700696055,459.64501160092806
68,655.2546201232033,259.2915811088296,486.710843373494,454.06987951807236
69,662.5741935483871,261.7569892473118,486.7014925373134,449.8830845771144
70,669.6997971602434,266.0811359026369,489.84444444444443,442.5777777777778
71,677.6748971193416,267.15432098765433,492.1753086419753,436.06913580246913
72,686.018947368421,268.8884210526316,491.9898734177215,430.2632911392405
73,693.9314516129032,270.5483870967742,494.62149532710276,422.8271028037383
74,704.1020408163266,270.530612244898,497.88544152744635,415.310262529833
75,712.3666666666667,271.2895833333333,498.3766233766234,408.67012987012987
76,720.4419551934826,271.47046843177185,501.96411483253587,400.377990430622
77,728.7625,270.70208333333335,502.4019370460049,391.9346246973366
78,737.688492063492,270.58531746031747,503.28423772609824,386.07493540051684
79,745.8181818181818,269.4822134387352,505.18944844124695,377.52997601918463
80,754.639603960396,267.7386138613861,504.49764150943395,368.64858490566036
81,762.5942857142857,267.11619047619047,504.49257425742576,361.88861386138615
