position,x0,y0,x1,y1
0,781.3381642512077,239.80434782608694,883.8903743315508,331.8368983957219
1,781.3381642512077,239.80434782608694,883.8903743315508,331.8368983957219
2,769.4776119402985,224.66915422885572,878.0987341772152,315.8455696202532
3,761.5354523227384,217.31295843520783,875.2061068702291,308.2162849872774
4,753.75421686747,213.90120481927713,870.1306532663317,299.44472361809045
5,743.7206572769953,211.95070422535213,867.3856041131105,291.51413881748067
6,736.3914081145585,210.29116945107398,866.3578431372549,285.5098039215686
7,726.5798525798525,210.04176904176904,863.4345679012346,283.2246913580247
8,717.8159203980099,209.88308457711443,857.6945812807882,281.0837438423645
9,708.7581863979849,210.1007556675063,854.1775456919061,275.26370757180155
10,700.7424593967517,212.41299303944314,848.9146666666667,269.88533333333334
11,695.759900990099,213.52475247524754,840.6159793814433,264.659793814433
12,688.1317829457365,216.2842377260982,835.910941475827,259.0559796437659
13,678.2663316582915,221.69849246231155,829.5185185185185,252.77248677248676
14,671.319612590799,225.23486682808718,822.8342105263158,245.16052631578947
15,661.8211586901763,229.13853904282115,819.4901960784314,238.22549019607843
16,652.979381443299,230.04896907216494,813.7974683544304,233.20506329113925
17,644.1798365122615,231.50953678474113,806.405684754522,229.53746770025842
18,636.7132169576059,231.91022443890273,799.6951871657753,226.3475935828877
19,627.5246305418719,230.64285714285714,789.3984168865435,223.2928759894459
20,620.1088607594937,229.17974683544304,780.8877551020407,219.86224489795916
21,612.9922480620155,226.4780361757106,770.3419689119171,216.92487046632124
22,606.0213270142181,224.22511848341233,763.0956072351421,211.26614987080103
23,600.2294685990338,226.35265700483092,757.828947368421,207.07894736842104
24,594.599033816425,229.0048309178744,753.820253164557,202.55443037974683
25,591.5610328638497,232.83802816901408,751.3389830508474,197.29297820823246
26,584.7285382830627,239.6844547563805,748.0511508951407,196.74936061381075
27,580.5303030303031,243.44191919191923,743.3121951219512,194.30975609756098
28,574.3007518796992,248.45363408521303,737.9285714285713,194.57908163265304
29,569.0843672456575,256.18858560794047,729.3575129533679,194.13730569948189
30,563.9503722084368,263.2952853598015,720.6116751269035,195.85279187817258
31,559.8041775456919,271.8250652741514,712.1751269035533,194.50507614213197
32,553.70737913486,279.9516539440204,703.3018372703413,193.45406824146983
33,551.3148614609572,285.18639798488664,694.6968911917098,192.18911917098447
34,546.179292929293,292.8156565656566,686.5307692307692,191.24102564102563
35,541.2853470437018,299.95629820051414,676.8098765432098,190.63456790123456
36,537.9947780678851,309.21671018276766,669.272040302267,190.7808564231738
37,532.703125,316.0208333333333,660.1223404255319,191.98404255319147
38,528.1226666666666,325.63733333333334,650.6262626262627,194.0707070707071
39,524.7341772151899,333.91392405063294,643.4370179948586,195.54241645244215
40,519.248041775457,341.40208877284596,634.515,197.57500000000002
41,516.2849872773537,346.93638676844785,626.8769633507853,200.41623036649216
42,511.24317617866006,352.53598014888337,619.4312668463613,202.65768194070083
43,505.83462532299745,359.08785529715766,609.4092071611253,207.05370843989772
44,504.5356200527704,365.7862796833773,601.0536585365853,206.87073170731708
45,504.03712871287127,373.88613861386136,593.7883597883598,209.47089947089947
46,504.24494949494954,380.47727272727275,585.1738035264483,210.62216624685138
47,506.48275862068965,389.8567639257294,578.328320802005,212.4736842105263
48,506.69066666666663,399.87466666666666,572.6105263157895,216.16052631578947
49,506.664,408.1066666666666,566.6750629722922,218.6624685138539
50,505.77659574468083,418.4468085106383,564.2452316076294,217.37057220708445
51,504.85642317380353,425.6146095717884,563.6133720930233,216.65116279069767
52,505.02917771883284,434.28647214854107,564.6521739130435,215.76923076923077
53,503.13212435233163,443.2616580310881,564.009900990099,213.88118811881188
54,501.0,451.9391534391534,563.5763888888889,213.625
55,497.6923076923077,460.6102564102564,563.3357664233577,213.0875912408759
56,493.05721393034827,469.20646766169153,562.4621212121212,213.08712121212122
57,489.50377833753146,478.2997481108312,562.3470149253732,213.5820895522388
58,484.7121951219512,486.6609756097561,561.9256505576208,214.0074349442379
59,485.19718309859155,488.6009389671362,561.4719101123595,213.22846441947567
60,485.7562189054726,486.06716417910445,561.696,213.008
61,487.39641943734017,482.4884910485934,561.603305785124,213.38429752066116
62,488.3227513227513,479.49470899470896,560.6504065040651,213.3577235772358
63,489.95417789757414,477.7547169811321,559.7428571428572,213.08979591836737
64,493.05263157894734,477.9947368421052,559.1707317073171,213.19105691056913
65,497.3732193732194,477.3760683760684,558.4847161572052,213.8777292576419
66,501.9688385269122,476.6232294617564,557.3302752293579,214.2798165137615
67,508.01630434782606,475.95380434782606,556.5221238938053,214.47345132743362
68,514.6128133704735,476.3899721448468,556.4101382488479,215.00921658986175
69,521.054945054945,476.04945054945057,556.204081632653,216.28061224489795
70,528.574074074074,476.16137566137564,555.4444444444445,215.68444444444444
71,535.609756097561,478.289972899729,556.0134529147982,214.78923766816143
72,538.5710455764075,478.2573726541555,556.6787330316743,214.4027149321267
73,542.3286908077995,478.7632311977716,556.5042735042736,214.46581196581198
74,545.3076923076923,479.35543766578246,556.5169491525423,214.19915254237287
75,546.6675531914893,479.43882978723406,557.5633187772926,213.85152838427948
76,548.6363636363636,479.283422459893,558.9090909090909,212.69264069264068
77,550.6063829787234,478.21808510638294,559.9055793991416,211.98283261802575
78,552.168,478.0693333333333,560.2991452991454,211.84188034188037
