position,x0,y0,x1,y1
0,621.8783454987835,320.72019464720194,610.0773638968482,706.9570200573065
1,621.8783454987835,320.72019464720194,610.0773638968482,706.9570200573065
2,636.0576441102756,316.1629072681704,621.1805157593124,706.8968481375358
3,643.6943127962086,311.5,628.5592705167173,707.90273556231
4,651.628841607565,307.82505910165486,636.639751552795,708.4472049689441
5,658.6476190476191,303.5404761904762,644.34,708.6885714285714
6,665.8520286396182,299.3389021479714,652.3916913946588,710.4451038575668
7,673.8333333333334,296.4166666666667,661.0552147239264,712.9877300613497
8,679.8364485981308,293.7920560747663,669.4255319148937,715.7963525835867
9,688.5566265060241,292.5493975903615,676.4517045454546,721.0
10,696.5772946859903,291.18840579710144,685.0814606741573,725.5983146067415
11,703.9952606635071,289.47630331753555,691.0112676056339,731.005633802817
12,713.5539906103287,289.2065727699531,693.7146892655368,731.4180790960452
13,722.3302325581395,287.80232558139534,697.2684365781711,730.3215339233038
14,729.5990566037735,287.22877358490564,702.9014084507043,729.8676056338029
15,737.25284738041,288.55580865603645,708.5254237288135,730.0395480225989
16,743.975982532751,289.4061135371179,714.5652173913044,730.2144927536232
17,751.3836930455635,292.1223021582734,717.7700831024931,729.0249307479224
18,758.2596153846155,294.49038461538464,718.924791086351,727.6434540389972
19,767.354401805869,296.62979683972907,721.1329639889196,727.5069252077562
20,775.3287356321839,299.1333333333333,721.6792452830189,726.8247978436658
21,782.8792270531401,301.43719806763283,720.8941504178273,725.5320334261838
22,783.5475638051043,305.20649651972155,718.3019943019943,724.3219373219374
23,786.6425120772947,309.66183574879227,716.8703170028818,722.7780979827089
24,790.6498800959232,314.24940047961627,716.528735632184,718.7844827586207
25,795.4721549636804,318.9757869249395,717.0845481049563,714.3935860058309
26,801.4508393285371,324.6378896882494,717.918309859155,709.4507042253522
27,808.7593457943925,328.6542056074766,717.8413173652696,702.8892215568862
28,816.6899038461539,333.15865384615387,718.6974063400576,698.3371757925072
29,823.257281553398,336.0242718446602,723.140350877193,691.2485380116958
30,828.9623529411764,339.76,725.960843373494,682.9036144578314
31,833.8231132075472,346.02358490566036,729.4242424242424,677.439393939394
32,836.7087378640776,349.78640776699024,735.5735294117646,670.7647058823529
33,840.6519721577725,355.1577726218097,740.8006134969326,665.1441717791412
34,845.3169014084507,361.5774647887324,748.1269349845202,660.4179566563467
35,851.5800970873786,366.2063106796116,753.9244712990936,658.3595166163142
36,857.6121495327102,370.0023364485981,761.5702005730659,654.5157593123209
37,863.6463700234192,374.9718969555035,770.827380952381,653.5357142857142
38,872.1800947867299,378.23459715639814,776.1820895522388,652.710447761194
39,875.5430463576159,378.10596026490066,782.6860465116279,652.7063953488372
40,876.4205607476634,380.35981308411215,791.0095238095238,654.8952380952381
41,877.1590909090909,384.37954545454545,799.4095238095238,656.1047619047619
42,879.997668997669,389.25174825174827,807.0030120481928,657.75
43,882.2361111111111,393.23379629629625,816.3304347826087,662.2028985507246
44,882.3646788990826,395.98394495412845,824.0484848484848,665.060606060606
45,885.1354401805868,399.58239277652365,831.265243902439,669.2957317073171
46,887.3370786516855,404.34382022471914,837.7090395480226,672.9322033898305
47,888.1548974943051,406.79271070615033,843.4738372093024,674.6191860465116
48,891.1473922902495,411.8367346938776,847.9150684931507,674.7808219178082
49,894.0841121495326,417.0257009345794,849.5587392550143,672.5558739255014
50,896.9607390300231,422.6027713625866,851.0488505747127,670.7413793103448
51,900.8232662192394,428.7404921700224,852.4107648725213,668.3031161473089
52,905.4045454545454,435.5863636363636,850.9157303370787,666.1966292134831
53,909.8119266055046,442.75917431192664,848.8463687150838,663.2765363128492
54,912.8,448.8090909090909,846.5304347826087,661.3159420289855
55,917.5264317180618,456.2356828193833,846.2877906976744,659.0697674418604
56,920.9261744966443,464.06263982102905,842.131343283582,656.5970149253732
57,922.5315315315315,471.2972972972973,838.405572755418,652.687306501548
58,925.2636165577343,480.0305010893247,832.9504373177842,647.5189504373178
59,927.3949044585987,487.59023354564755,828.4455128205128,641.551282051282
60,929.0419426048566,492.89403973509934,823.6918032786886,634.8918032786885
61,930.9463087248322,500.6442953020134,818.7452229299364,627.7324840764331
62,931.2163865546219,509.16806722689074,816.112462006079,619.3860182370821
63,928.3406593406594,515.1912087912087,812.0906148867314,612.042071197411
64,927.0916666666667,519.91875,808.9677419354839,603.8903225806451
65,925.9221052631578,523.8357894736841,806.2670807453416,595.2298136645962
