position,x0,y0,x1,y1
0,796.0761509801815,616.2402745995424,676.2222222222222,318.2127659574468
1,796.0761509801815,616.2402745995424,676.2222222222222,318.2127659574468
2,797.7848970251716,616.274599542334,695.8645320197045,318.8546798029557
3,797.8068181818181,616.3931818181818,705.2978208232446,319.81598062954
4,797.8352402745995,616.4073226544623,716.6034063260341,319.2238442822385
5,797.9305555555555,616.3125,727.4866180048662,319.27980535279806
6,797.8801843317972,616.3755760368664,738.4292452830189,317.9811320754717
7,797.9976851851851,616.3796296296296,748.6116279069768,317.78837209302327
8,798.0297482837528,616.3524027459954,760.9027777777777,316.15277777777777
9,797.8901601830663,616.4622425629291,770.1388888888888,315.22222222222223
10,797.7563218390804,616.5931034482759,780.1457858769932,313.7653758542141
11,798.0069444444443,616.4027777777777,790.5521327014219,313.5402843601896
12,798.147465437788,616.3387096774194,799.0592417061612,313.18720379146924
13,798.0,616.4219114219114,809.2281105990784,312.9447004608295
14,798.1566820276498,616.36866359447,817.9014084507043,311.7253521126761
15,797.8802816901409,616.5258215962441,828.6897321428571,308.5848214285714
16,797.8732394366198,616.5422535211268,838.579775280899,306.9752808988764
17,797.9227166276347,616.5386416861827,849.1711111111111,304.5733333333333
18,798.060465116279,616.5488372093023,859.1502242152467,303.17713004484307
19,797.9345794392523,616.6285046728972,867.401766004415,301.3156732891832
20,798.0372960372961,616.7482517482517,875.923890063425,298.5285412262157
21,797.9440559440559,616.8717948717949,885.0,299.83677685950414
22,798.0694444444443,616.8587962962963,887.4496919917865,303.31211498973306
23,798.1247113163972,616.8614318706698,887.6355748373102,306.2689804772234
24,798.0487238979118,616.9211136890951,888.7714285714286,309.378021978022
25,798.1658878504672,616.9018691588784,889.2603938730853,314.2691466083151
26,798.135831381733,616.92037470726,890.824295010846,319.13232104121477
27,798.0466200466201,616.995337995338,892.9168490153172,326.36761487964986
28,798.039627039627,617.044289044289,895.8849557522124,332.7345132743363
29,798.1481481481482,617.0717592592592,897.2026431718062,337.8237885462555
30,798.1162790697674,617.0488372093023,898.4806034482758,345.2715517241379
31,798.2255813953489,617.0186046511628,900.354347826087,350.8934782608696
32,798.2325581395348,617.0023255813953,902.3165938864628,357.77947598253274
33,798.3967889908257,616.908256880734,902.4871794871796,365.5619658119659
34,798.2407407407406,616.9444444444445,903.265350877193,373.53508771929825
35,798.3502304147465,616.8963133640553,903.5196506550218,382.14628820960695
36,798.4266055045872,616.8669724770642,904.1133333333333,389.7133333333333
37,798.3201856148492,616.8213457076566,906.4988913525499,398.8270509977827
38,798.2546296296296,616.8125,908.7816091954023,406.81149425287356
39,798.2708333333333,616.7916666666666,911.8795698924731,415.5376344086022
40,798.1906976744186,616.8023255813954,913.8160173160173,424.9935064935065
41,798.2372093023256,616.8186046511628,915.4944812362031,433.39293598233996
42,798.0864485981308,616.7546728971962,917.0776255707761,441.79908675799084
43,798.3379629629629,616.5277777777777,916.1986754966888,449.49006622516555
44,798.1694117647058,616.5270588235294,915.0597014925373,456.99786780383795
45,798.2383177570093,616.4158878504672,910.4168514412416,465.81152993348115
46,798.1775700934579,616.322429906542,908.3995535714286,471.5379464285714
47,798.1658986175115,616.3271889400921,904.4749999999999,477.45454545454544
48,798.0302325581396,616.2511627906977,899.649237472767,483.59912854030506
49,797.979262672811,616.184331797235,895.0,490.7723214285714
50,797.8781609195402,616.135632183908,888.9042316258351,498.48329621380844
51,797.9627039627039,615.8764568764569,883.5573033707866,506.8584269662922
52,798.0505747126437,615.6735632183908,877.8045454545454,514.9704545454546
53,797.794930875576,615.5322580645161,872.4009111617312,522.2801822323462
54,797.9560185185185,615.4791666666666,866.6466666666666,529.3377777777778
55,798.0251716247136,615.487414187643,858.9803493449774,535.9410480349356
56,797.7857142856395,615.3686635945437,852.7303370783749,543.7752808992601
57,797.841628952781,615.2669683330132,845.8114942288735,550.8068965855053
58,797.9499996354316,614.977273152607,840.0546306362944,556.9263675209105
59,797.628377451489,614.8648660404341,833.3140850276774,562.9145538091382
60,797.5899772082445,614.6628701762244,827.9885057178335,565.6620690164915
61,797.693693647733,614.5292793400092,820.5995369685571,572.092592744561
62,798.0447427250344,614.4675615213303,811.8070175431982,576.4890351010267
63,798.3063062645443,614.3378378037534,806.3959276295274,580.7194571069564
64,800.0042016808089,615.5420168038395,803.3685393259482,582.0404494387835
65,804.1490280779826,612.8768898469624,800.2733485188621,582.152619589879
66,805.8978723400763,611.0042553087108,797.1855895163798,583.6157205233203
67,807.5690019574322,609.5796169860195,796.3999998069204,586.7839082042912
68,810.0145449227832,608.3804493061778,792.8355559586589,592.4622232118113
69,811.8780541930483,605.6343024595567,787.4617592433489,599.0360302465181
70,812.7160097553952,603.9650265376807,783.8465358823122,607.870607353964
71,813.074207181724,602.7835070252872,781.4687492661528,615.5758997271844
72,814.0021225194803,600.6666668193106,779.4497817756876,623.8624456097415
73,815.593749947767,597.5041666932974,779.8238994040505,626.8574423372762
74,816.6157024794228,595.1157024747802,779.9201774321461,623.860310388075
75,817.2322175453787,593.2322175442881,783.0275234625225,622.7752289609315
76,817.9344608060475,590.1289641238337,785.7199073791115,623.0694444943008
77,818.4228328303318,588.678647192295,788.2136149807156,622.8873238952071
78,818.8684628195164,587.0042053648389,790.7761838950736,619.8690386791639
79,818.9336431087673,585.6738206950164,795.9699736490875,618.9043721671686
80,818.3742312268209,585.2092372333772,799.555077701457,617.4661111047793
81,818.598913934666,584.3812961154977,804.7694132374029,617.8493562563003
82,818.9417979972226,584.0002532327139,812.9752620359561,617.3258623530853
83,818.9692742347548,584.9113546539926,817.4187732876945,615.5121569758044
84,819.1593754782665,584.2872493388396,822.8392214341998,613.6723364401741
85,820.0868847622679,578.5467886961453,828.5319683484421,610.4111362817828
86,821.2146257826781,573.972216336268,833.5011557451147,607.202877736887
87,824.4698654531585,569.7994095267715,839.6895483545642,604.5830968021105
88,825.734042567892,566.7680870627485,844.623656908174,600.9397847942353
89,827.5307855627327,563.5265392793123,849.1497890301192,597.0843881855418
90,830.2878464818767,561.343283582092,855.1260683760697,591.4081196581193
91,833.0947368421052,559.8484210526316,860.7259100642399,586.7002141327623
92,835.4575569358178,558.8902691511388,867.3153347732182,582.3628509719223
93,837.4154488517745,558.0688935281837,873.4541666666667,576.7083333333334
94,839.4595744680851,557.3893617021276,880.1213389121339,572.5062761506275
95,841.1869747899159,556.6302521008402,882.2973523421589,570.3991853360488
96,843.2361396304096,555.8090349075992,883.9461697722583,565.751552795034
97,845.2830189160114,554.8930817592627,886.9830508509957,558.4364406841572
98,845.1565042703294,554.6361788479398,891.3808511133068,552.1638297875924
99,844.6474228736793,554.6206185083515,896.53673472483,545.2489795995531
100,844.1031578955441,553.9726315787227,901.3021276597599,539.0148936169874
101,844.0319148936167,552.9957446808509,906.2723577235772,534.951219512195
102,844.4398340248962,551.8464730290456,909.3319755600805,533.8085539714871
103,844.9416666666666,549.4458333333333,906.8302277432713,535.4265010351967
104,845.7557894736842,546.0231578947369,905.9102296450939,534.4488517745302
105,846.4506172839507,543.8271604938273,908.2911392405063,531.6983122362868
106,847.9243697478989,541.0189075630249,910.6590909090896,529.5247933884301
107,849.3054393305441,537.7405857740587,912.0191897654585,528.134328358209
108,849.5205761316872,534.6831275720165,917.0658174097664,526.3227176220807
109,850.0439330543933,531.2740585774059,917.3596673596674,525.8523908523908
110,850.3103448275862,529.4685598377282,918.7925764192139,521.85807860262
111,850.9773195876289,527.6164948453609,920.8888888888889,518.159595959596
112,851.4645833333333,524.7666666666667,922.482546201232,514.6837782340863
113,851.8760330578513,522.7210743801653,921.7892473118279,513.4301075268817
114,852.0571428571429,520.4775510204082,922.8441558441558,511.15584415584414
115,852.3655030800821,516.7453798767967,922.8611670020122,507.4245472837023
116,852.0571428571429,513.9857142857144,924.3902953586497,501.1983122362869
117,852.2875,512.2479166666667,925.7725409836066,496.4877049180328
118,852.0253699788584,510.5412262156448,926.3216494845361,492.0515463917526
119,851.4661016949152,509.32838983050846,928.623430962343,487.54602510460245
120,850.7221052631579,507.8821052631579,930.1292929292929,482.9555555555556
121,849.3632567849686,504.80375782881,930.4864864864866,480.04158004158006
122,848.1845493562232,501.5665236051502,930.997963340122,475.7169042769857
123,847.914712153518,500.0618336886993,931.9154929577466,471.7565392354125
124,848.1103896103896,496.88961038961037,930.33,469.244
125,847.8364389233955,493.7805383022775,929.3340380549683,466.8202959830867
126,847.2042105263158,491.1242105263158,928.2813141683779,465.24845995893224
127,845.6081632653062,487.72448979591843,927.4135802469136,463.77160493827165
128,844.6646464646465,484.80808080808083,927.2317327766178,460.96450939457196
129,844.3818565400843,482.9852320675105,925.7784946236559,458.39569892473116
130,844.3502109704641,480.29746835443035,925.2949790794978,456.79079497907946
131,844.2273684210526,477.57684210526315,925.6384778012686,451.9915433403806
132,844.0951374207189,476.2663847780127,926.3860369609856,447.9486652977413
133,842.9056603773586,472.6897274633124,925.7084188911705,444.8747433264887
134,841.9345991561181,469.8881856540084,925.2219917012449,441.597510373444
135,841.1118012422361,468.0579710144928,925.8291139240506,435.59071729957805
136,841.1628392484341,466.83298538622125,926.7809917355372,432.13429752066116
137,840.6666666666667,465.27743271221533,925.9020833333333,432.20625
138,839.2112068965517,464.32758620689657,924.9745762711865,431.1885593220339
139,837.4793388429753,462.29958677685954,924.8923395445136,430.4968944099379
140,834.3913043478261,459.74347826086955,924.9732510288067,429.19341563786014
141,831.4642857142857,457.57563025210084,924.3125,427.85833333333335
142,830.3355263157895,455.8815789473684,924.3874999999999,427.62291666666664
143,828.2374727668846,452.7712418300654,924.2738589211618,426.8298755186722
144,826.1551724137931,450.54741379310343,923.7291666666666,423.96458333333334
145,823.5195652173913,447.98695652173916,923.5855130784709,419.4144869215292
146,820.4038876889849,445.6155507559396,923.0102459016393,419.33196721311475
147,818.9784946236559,443.7075268817204,923.242171189979,419.152400835073
148,816.5507559395248,441.16198704103675,922.3678646934461,417.04651162790697
