position,x0,y0,x1,y1
0,919.4662529504143,426.5952722020713,881.716117128931,395.60356131811994
1,919.4662529504143,426.5952722020713,881.716117128931,395.60356131811994
2,929.7750108445769,440.9769458316395,898.9880627221086,408.8102683641672
3,933.5697736484638,447.94287773225983,906.8612047348895,415.5652315472305
4,936.7148658632697,458.0303881683611,911.3677073974133,420.91828229656585
5,940.4169054059591,466.4389505281061,918.3525337957956,427.99965280658154
6,941.7018175444368,476.1688855147867,923.3424077447415,434.0825275207139
7,944.2812871406459,486.7654902242523,928.5902159992755,441.4037655476426
8,943.9441091815308,493.8903343215178,934.9434612146761,451.3708319538429
9,944.1197509233874,505.08361486306353,938.8842993829942,460.986655420307
10,944.3660605855597,515.7296322809538,943.0221247918684,472.8047611815428
11,942.3703741752537,526.897752729135,944.4012616273444,483.0415349964885
12,942.0126953019368,537.0689429610517,945.5232192032455,494.87604299763694
13,940.1503388331363,548.0201119584863,945.7367635233909,504.1192635966674
14,939.9947522778709,558.8211635779962,944.9609299361694,514.2367436676593
15,938.668464072369,567.8718929998087,944.887114303185,523.9614516405532
16,937.3426369646478,579.9208578269412,942.3339584970513,534.6799725154352
17,935.1024131748244,589.2698212458547,940.6373060970119,544.3514774017226
18,931.6037764201949,600.1209098632858,937.7372787946911,555.6526914828236
19,928.6856859901123,609.2803222207449,935.9399498404556,565.4202544865992
20,923.1210788473785,617.1550830739801,934.6690704060859,574.2733925661968
21,919.6683662074437,626.4844218638034,932.8757653831444,583.515930118656
22,914.5810079269967,634.4683361611778,931.9332281171692,591.3223294823874
23,909.0979157624394,644.2106441366942,927.3958812454159,601.7164414718712
24,906.0563894621974,651.3667857312656,924.53630009584,610.9660253007211
25,901.6506601704617,658.2197769327344,920.5062577365438,618.7053420866762
26,896.7712600107923,666.5426376494623,916.8066568305991,625.918627693055
27,893.223665224914,673.3682689065349,912.8326624708837,634.2321966925543
28,887.2748862403804,680.888800486771,907.3158744990484,641.2376912548629
29,883.7487057840358,689.8840237110626,903.903462729878,649.6637784228103
30,879.5898679781288,696.9249372791569,898.5698874340848,657.5645024506244
31,874.3294904302317,699.2620470163089,895.1753795168802,663.6100403644268
32,867.7278856838075,703.052039414005,892.2970391576769,669.2504751598238
33,863.9787902564876,708.6470962825314,888.6546588945758,672.3847019630261
34,860.4001759736084,713.6184875114886,886.6467790693938,676.3613549556061
35,857.0166414849967,715.6993904355938,884.12424696347,683.3233098196968
36,853.8213724888002,718.2644594779226,880.7278790468852,686.8853711310635
37,847.121210717008,720.9724745924574,878.1129840260635,689.2367465047914
38,844.0052275045355,723.5066473684462,875.6862890039728,693.1886349714965
39,842.0683507046529,723.5646371152482,875.2505392368205,694.5383647336619
40,840.4775830423843,722.3770018323313,875.1143098532872,695.0030222639556
41,839.5021322113446,722.9110080038367,874.4161289427037,695.1278486886977
42,838.4424612853703,723.7166532516457,873.9341208233674,695.978357973039
43,835.5366606384137,725.4825590123853,870.9209755164517,698.5695881610579
44,833.8428950348103,726.7951526850117,868.1511938509723,700.2152273099568
45,832.7722228329967,727.1038794862656,867.4018193090424,701.0422446034661
46,830.6331134409679,728.7419079637518,865.7721474351773,702.2140584793649
47,828.618398641058,730.0722300106116,864.891358442682,703.3209627982653
48,822.537430585781,730.9552923488095,863.8036884668699,704.3601870553247
49,818.8592918705785,719.8299160315179,859.9954931605953,706.334141084638
50,814.5463390470941,721.5177941163297,857.1778230672036,709.7471783866008
51,815.378584816004,721.8803088965003,857.6740861474739,710.4803607599073
52,815.544136530884,723.7767291870325,858.7595457091223,710.0618975867711
53,814.8583647487235,725.4725773695807,860.5660972802795,709.56299370452
54,813.9683032548112,727.5615321566096,863.790675657323,709.8589152008537
55,812.5195382894693,728.8478608720002,866.345318825006,710.1516032038361
56,809.9240433636529,729.1692421697752,867.6118546252977,711.5256146423544
57,808.3379784341993,729.4572463565248,865.9470685037477,713.5812339177476
58,807.4023434454102,729.2974214025835,862.2531363697342,713.8544047722231
59,804.614701571708,729.5439438693554,858.6185733701441,714.0453979515507
60,801.1736169894921,729.5299899578067,854.5994048550155,713.3376241654047
61,795.8824829989729,729.7000558706992,847.4496889973667,713.0022964709325
62,791.2422773048669,730.5592237861754,839.5968160422037,714.6146017059053
63,788.8071354905778,730.9684024239133,827.2590125695237,716.7685780497054
64,783.0412223571964,731.387990256419,818.5748329991993,717.876786732817
65,776.6578710213184,732.6114703216294,812.8610938070358,720.810102241578
66,766.8238249645844,733.0895216413101,808.1902909811881,723.2528734249042
67,758.0996701629676,732.4621708918868,801.1025968933051,725.3890181580911
68,748.4519032349327,733.6132203765573,794.4415371953097,729.424614365784
69,741.274846682368,733.5045139416133,785.5349154879361,731.6282848093355
70,731.5463408168672,733.3764357060261,775.4134527793965,733.4160763195347
71,722.2402606562447,734.7473144961845,765.0871246578982,734.6452182925359
72,711.9263668097217,735.0338960581461,755.8510454667738,734.9935854274827
73,701.9269264315543,737.3444386924607,745.874479439434,736.0403462340297
74,693.9298062058975,739.3867049132548,736.2332158097213,735.7880511302341
75,684.6662629015859,741.4206601612807,726.5151076470917,735.8078733783017
76,676.4332047841434,743.4975460668109,717.0496887130932,735.3619189622159
77,670.4775187804049,742.9387442109684,710.5869509527997,735.0736127893608
78,664.3752333532043,741.8130985419588,704.347552491034,735.5579597743956
79,658.4027580376269,741.0909928254235,698.5671995405839,736.2550655997612
80,650.7619251478131,737.2430102010219,692.4668112425007,736.5799741532957
81,643.4135142164237,735.1053892154086,685.2392082583881,737.5221938695223
82,637.3381281451622,731.6208610724257,678.1201613879077,737.9298011645676
83,626.2860810238885,726.202809858164,672.151015172009,737.4331518279891
84,617.4065914007373,723.5599055711697,664.5816355671883,738.6743607025767
85,610.7578742477009,718.7337149119262,654.39573563409,736.8449889168122
86,606.1885571248862,716.2147245116524,644.9430115124838,735.9809954969338
87,600.2999259511131,712.7169403247048,637.5932172657248,732.5503503395688
88,596.0677566056313,710.1027634601536,632.1311454642164,730.0028461037834
89,591.2365634460954,707.2429824300227,626.9324381602254,727.1776788257517
90,585.2110087708365,703.1320039769973,621.4063354957266,723.4382207591892
91,579.0626228089922,698.1490296845715,615.2079770247797,718.2262573074762
92,573.3896902948264,693.236950345136,608.6910081224457,714.4289458424303
93,569.1937224151106,687.0853840960407,603.5050066194246,711.0755473181275
94,564.6810169007407,680.0581079971403,597.8316068593574,706.2133662250606
95,559.4502721605259,673.5231263688786,590.6085551808792,701.7681734133107
96,556.6531590851188,666.1533952045813,585.2641344197905,697.2503972084792
97,551.7393002575856,656.7038456141806,578.2782652750633,691.2816747989265
98,547.3905812197752,648.4331252808885,572.4379412973358,686.7210698942602
99,544.2083100037628,640.2428111724132,565.5796001477438,677.2564249020854
100,539.3669332200673,632.0878151841281,559.2542495211527,669.6468688470754
101,534.9918789036051,622.725569676882,555.5249935039642,661.3514895440265
102,528.2148423714448,615.0302648025595,550.6181993975489,652.0604410437718
103,523.644819470436,608.7964058436296,545.6486873229858,643.2152213720141
