position,x0,y0,x1,y1
0,467.44329896907215,472.61168384879727,709.5506072874495,290.19838056680163
1,464.50357142857143,473.45,711.1347826086957,281.7086956521739
2,461.2211221122112,473.0759075907591,714.15625,275.671875
3,456.0211267605634,474.35915492957747,715.4701195219124,270.55378486055776
4,451.6621621621622,474.91891891891896,717.96484375,263.484375
5,446.61764705882354,475.9150326797386,723.0862068965517,257.5991379310345
6,443.08783783783787,475.0202702702703,726.175572519084,256.62595419847327
7,439.5236593059937,474.64353312302836,729.0037313432836,253.90298507462686
8,439.5514950166113,473.13621262458474,731.5597014925373,254.27611940298507
9,438.30434782608694,469.7859531772575,733.0685920577617,254.8808664259928
10,436.00653594771245,467.83006535947715,732.623076923077,256.7769230769231
11,435.75850340136054,465.3945578231292,733.222641509434,257.48301886792456
12,434.12456747404843,461.2629757785467,733.7583333333333,259.04583333333335
13,431.83881578947364,454.8223684210526,731.8058608058608,261.83882783882785
14,430.05519480519484,450.99675324675326,730.647509578544,262.45210727969345
15,427.40822784810126,446.7056962025316,731.5687732342008,263.90334572490707
16,425.58333333333337,440.92333333333335,730.3109243697479,265.75630252100837
17,425.525641025641,437.0064102564102,728.1222222222223,266.5481481481482
18,424.24375000000003,431.46250000000003,725.8850574712643,267.49808429118775
19,422.4640522875817,425.921568627451,721.9669117647059,267.14338235294116
20,421.65000000000003,419.671875,718.4511278195488,266.5676691729323
21,419.6265432098765,413.5864197530864,714.5110294117648,266.875
22,419.5684931506849,407.51369863013696,711.1068702290077,266.6335877862595
23,420.96562500000005,401.128125,707.0498084291187,266.32183908045977
24,421.6528662420382,396.8949044585988,702.3991935483871,266.51612903225805
25,421.68707482993193,391.06802721088434,697.6115384615385,266.7076923076923
26,423.4272445820434,383.6780185758514,693.1186440677966,267.45338983050846
27,423.6750788643533,377.3943217665615,686.9803921568628,267.50588235294117
28,423.62179487179486,369.1923076923077,680.1052631578948,267.02024291497975
29,423.68888888888887,361.7238095238095,674.6929133858267,266.8307086614173
30,424.0401234567901,357.4938271604938,667.5162601626017,266.979674796748
31,425.7025316455696,355.0158227848101,662.6025641025642,266.2905982905983
32,427.0275229357798,348.8012232415902,657.3000000000001,264.416
33,427.6865203761755,343.55799373040753,652.5064377682403,262.8841201716738
34,431.40206185567007,339.21649484536084,647.8832684824903,261.8715953307393
35,432.5623100303951,331.3130699088146,641.5826771653543,258.18110236220474
36,433.7704402515723,326.04716981132077,637.3724696356276,256.07287449392715
37,437.55696202531647,318.5506329113924,629.9288537549406,254.1304347826087
38,439.2364864864865,314.31081081081084,624.7110266159696,253.3041825095057
39,441.5313531353135,310.1221122112211,618.1666666666666,251.0736434108527
40,444.4498381877023,302.72491909385116,611.511811023622,250.88188976377953
41,447.75320512820514,299.65705128205127,606.6225680933852,251.75097276264592
42,453.21523178807945,297.99006622516555,599.9173228346457,251.46456692913387
43,456.8354430379747,291.8164556962025,594.5665236051502,252.22317596566523
44,461.54895104895104,288.36713286713285,588.3807531380753,255.6276150627615
45,465.899022801303,286.85667752443,582.4015151515151,258.24242424242425
46,469.7556270096463,282.1768488745981,574.8227272727272,259.58181818181816
47,474.11347517730496,279.6737588652482,568.2511013215859,262.0969162995595
48,479.40127388534734,277.2993630573278,560.8156862744877,263.0627450980406
49,483.7152103550776,272.2265372173806,553.87449392106,264.1457489879932
50,487.1639344222023,268.4918032755605,545.1578946524833,266.79352227368486
51,491.2025723762982,265.14790985812397,539.7499991813445,268.2103175463466
52,495.4405144694534,259.48874598070734,535.5798319327729,272.05462184873954
53,498.650641025641,256.4871794871795,533.2125984251968,275.83858267716533
