position,x0,y0,x1,y1
0,596.6590257879656,616.8452722063037,623.6060606060606,693.0826446280992
1,600.3497267759562,617.0409836065573,627.4037940379404,692.349593495935
2,602.9150684931507,616.2520547945205,630.8279569892474,692.5483870967743
3,605.5447154471544,616.2872628726287,637.3624338624338,691.9497354497354
4,610.974358974359,612.985754985755,642.4945355191256,691.74043715847
5,614.125,612.088888888889,648.8947368421053,691.7534626038781
6,615.5516304347826,610.8614130434783,654.7960893854748,691.6620111731844
7,615.6208791208792,608.8846153846155,660.2,689.8712328767124
8,617.4712328767123,608.4356164383562,667.6675531914893,689.6914893617021
9,618.550279329609,608.3770949720671,676.3798882681565,690.1899441340782
10,617.8567335243553,608.8825214899713,683.800539083558,689.6765498652292
11,619.7832369942196,608.3612716763006,691.3753213367609,691.5269922879177
12,624.8983050847457,605.4774011299435,698.1519999999999,689.544
13,628.121546961326,605.2900552486187,703.5486486486487,687.745945945946
14,632.9914040114613,605.7707736389684,710.3527777777778,685.8944444444445
15,637.7608069164264,605.4121037463976,719.7486772486772,680.6084656084656
16,643.485119047619,604.7857142857142,728.6100795755967,677.9920424403183
17,649.6475644699141,606.9856733524355,735.7548209366391,675.3195592286502
18,654.7727272727273,609.5818181818182,745.5433070866142,669.8845144356956
19,661.149295774648,611.1464788732395,754.1331592689295,666.9242819843342
20,668.7451523545707,616.1468144044321,762.084432717678,661.5488126649076
21,678.051575931232,618.2263610315186,771.3783783783784,656.7594594594595
22,686.4074074074074,621.2193732193732,778.8885941644562,653.7798408488063
23,694.7765042979992,624.7822349570222,787.0189189189199,648.6297297297295
24,703.2155172413801,628.0718390804601,794.1742627345845,642.8123324396781
25,710.3607954545455,634.1789772727273,799.9922279792746,635.2202072538861
26,720.2603878116344,637.0498614958449,803.6912928759895,628.5118733509235
27,729.7792553191489,641.4281914893617,809.048128342246,622.7967914438502
28,738.2534059945284,641.3923705722008,814.4488188975746,615.6929133858612
29,743.5687331471869,639.7412398919654,824.287206246612,611.0861618893213
30,746.0199430187952,636.2393162395698,830.139410183663,607.3083109934672
31,752.375335121187,629.3753351204931,836.2406876792141,604.0515759311784
32,757.631853785905,625.8694516971267,841.7946428571439,600.5327380952377
33,761.1698113207548,618.8274932614555,840.9033333333334,599.38
34,765.3021390374332,613.048128342246,843.1202531645569,599.2784810126583
35,769.6464379947226,607.3218997361474,843.4166666666617,599.8827160493836
36,771.9973958333334,598.1588541666665,842.9999999999975,601.1590909090911
37,775.3842105263193,593.0210526315698,842.0325732898432,602.3973941368117
38,779.1657608696322,585.7663043476645,842.3367346929017,603.7244897958672
39,783.2269129287599,577.6306068601583,842.2210884353741,603.0068027210884
40,788.9365079365078,571.2354497354497,840.6423357664233,603.1569343065693
41,792.4418604651163,562.3798449612403,839.7655677655678,604.003663003663
42,797.9212598425197,554.4750656167979,840.4748201438849,604.2158273381295
43,800.0395778364116,545.2110817941953,840.7311827956989,605.3727598566309
44,804.2043596730244,537.2098092643051,839.7551020408164,604.9714285714286
45,807.8807588075881,529.69918699187,841.0483271375464,605.9776951672862
46,810.8387096774194,521.1236559139785,841.021897810219,605.1970802919708
47,816.9114583333333,513.8177083333333,842.5869565217391,604.2427536231884
48,820.953125,503.8880208333333,842.2518518518519,601.2185185185185
49,826.3026315789474,496.5394736842105,845.968253968254,595.6984126984127
50,830.6036745406824,488.9212598425197,847.2153392330383,593.1120943952802
51,835.7415143603133,483.0208877284595,847.3548387096774,590.6236559139785
52,842.5196850393701,478.3832020997375,847.3930348258706,588.5323383084577
53,846.8444444444444,472.520987654321,848.6085858585859,585.1313131313132
54,852.348051948052,467.92727272727274,852.4044117647059,579.5833333333334
55,855.6771653543307,461.6719160104987,854.3434343434344,574.9368686868687
56,857.9086419753086,456.02222222222224,855.6829896907217,570.2680412371134
57,858.682382133995,450.90074441687347,858.7632241813602,562.8035264483627
58,857.3937823834198,444.52590673575133,861.9586563307494,556.7984496124031
59,854.2571428571429,439.4311688311688,865.3814180929095,550.5305623471883
60,852.6214833759592,433.36317135549876,870.497461928934,542.2868020304568
61,848.0689655172413,425.7506631299735,873.9706666666666,534.5973333333333
62,844.3866666666667,420.89866666666666,876.7525773195877,527.8917525773196
63,841.1736694677871,415.078431372549,880.2164179104477,519.6716417910447
64,833.6390374331551,408.572192513369,882.0609137055837,513.3096446700507
65,829.4815789473683,401.5315789473684,881.6727272727272,507.3454545454546
66,823.8432432432433,394.54594594594596,882.6084788029925,502.4064837905237
67,819.8049450549452,385.88186813186815,884.5414507772022,495.9507772020726
68,815.7823691460055,378.3168044077135,884.2890625,490.7005208333333
69,811.6233062330623,371.26558265582656,885.8445595854922,486.30829015544043
70,808.6147540983607,361.95628415300547,887.3633879781421,483.0409836065574
71,803.8870523415978,354.71900826446284,888.4268656716418,479.089552238806
72,802.1246753246753,347.2493506493507,887.9534161490683,475.9006211180124
73,795.6744791666666,340.19010416666663,889.1201117318436,473.53072625698326
74,790.3224043715848,334.8633879781421,889.6880466472303,472.6180758017493
75,784.4873949579832,330.5238095238095,888.3715083798883,471.31564245810057
76,774.766016713092,327.2284122562674,888.9497354497354,468.6296296296296
77,767.7042253521128,324.7661971830986,885.8537859007834,469.09921671018276
78,756.3396226415094,324.6253369272237,883.9342105263157,468.3736842105263
79,747.7673130193906,321.8531855955679,880.9462365591398,465.08064516129036
80,737.8105849582173,321.37883008356545,880.2685421994886,460.4066496163683
81,729.1542699724519,318.89531680440774,879.1764705882354,455.1994884910486
82,719.3333333333334,317.38842975206614,877.0026595744681,450.36170212765956
83,710.9885386819484,313.92550143266476,874.3445595854922,441.99481865284974
84,702.1895043731778,311.2478134110787,871.8395721925133,434.73796791443846
85,695.0922190201728,308.90778097982707,869.9436997319035,426.66487935656835
86,688.0872093023256,303.4912790697674,868.2759493670886,418.3164556962025
87,677.9291553133514,302.19891008174386,867.9371727748692,410.73036649214663
88,670.0377358490566,298.4258760107817,867.4871794871794,402.6974358974359
89,659.7486486486487,297.44054054054055,867.5927835051547,395.25515463917526
90,649.8164383561644,295.43013698630136,866.9675675675676,386.50540540540544
91,641.4744318181819,294.1619318181818,865.933147632312,377.8217270194986
92,632.1904761904761,293.6106442577031,866.1546391752577,372.04896907216494
93,623.5085714285714,291.5342857142857,865.7184750733138,369.45454545454544
94,615.2402234636871,291.4245810055866,866.721264367816,368.53735632183907
95,607.2506738544474,289.4016172506739,867.7573099415205,366.9298245614035
96,598.5500000000001,292.575,867.5964391691394,365.46884272997033
97,593.935393258427,293.8820224719101,867.3909090909091,364.830303030303
98,589.0,296.39944903581267,865.6186186186186,363.76276276276275
99,583.2830687830688,305.39682539682536,863.9116022099447,362.59944751381215
100,578.1273712737127,310.3739837398374,861.6901408450705,363.0676056338028
101,573.9322033898305,318.59322033898303,859.6541554959786,362.1608579088472
102,569.0278551532033,325.7075208913649,854.8891891891892,359.11081081081085
