position,x0,y0,x1,y1
143,646.3132225904719,543.3460042996102,679.70581292549,570.4167191950905
144,642.4270318189709,539.1521256437392,673.9672200064002,567.273021280568
145,639.1330496464691,534.3449985791906,668.8132571696045,563.2947752695245
146,635.4573852205228,528.3722089144082,665.3050958485129,560.690736851727
147,630.5123439078164,523.4470035059584,659.8191184108983,557.4321410503145
148,627.4175626683626,518.4936862653076,654.2992567026675,551.197672080126
149,623.8390529356776,511.8907212942915,649.5280549850603,546.406946927805
150,620.3386361391207,507.2868344073529,644.5559714125128,540.5814760503606
151,616.6263872814475,500.79393743199023,641.1302597450798,534.7791407795575
152,611.3685156347746,494.53235235272996,635.7362562923232,529.1219334740267
153,607.7426933380311,489.9257761970552,632.3165839020271,523.2987797931978
154,603.983246604866,483.42109669736556,627.8834819544061,517.6656229779519
155,600.4484388719616,478.5028815625722,623.9002743583828,512.5850210072339
156,596.8648625994821,471.2799541863607,620.4462058589861,505.9622716610688
157,591.8678133430433,463.7418177116289,615.6114021060752,500.23272271309077
158,588.4842803480667,459.68559723673707,611.6104773107163,494.38499708282393
159,584.7262627107018,454.0047863676542,608.6946372931245,489.7341889046075
160,579.7248517861332,448.871856804708,604.0706737280464,483.84160949783626
161,574.8012527575227,444.6960311156511,600.8663788082197,476.70763802643893
162,569.3369647208734,440.5584019496084,597.1414621368968,471.5105936905964
163,564.3466676522692,438.4020286855979,593.5772073568073,467.13341613962683
164,558.6565973721774,435.9082193880753,590.8199376388775,462.1342766760719
165,550.9333344688174,434.29692899720584,586.4316924575335,458.1041193414832
166,547.3727519120766,433.4167475426576,582.9494229279928,455.07977336212593
167,542.7537449427859,432.28511125025426,580.5473228882458,450.36994647362945
168,537.2432760687627,432.39955785943675,575.3233220595494,446.21665532060564
169,534.8188095366862,431.918871996371,572.3184334657536,443.0312968666254
170,534.6045369229365,430.57576316662477,571.135438260867,441.2086767384394
171,535.1708057339451,429.5604832164123,571.0231849917427,441.78522854594735
172,535.1466438341289,428.1418977646312,569.9212788441896,442.41107439525143
173,536.5029584230284,425.47792608626776,569.010717847039,442.9933501799801
174,537.0501190893289,422.5313335471225,568.4814148315278,443.19354128704697
175,539.3704325422755,418.65518692877083,567.0487444059391,442.59698006955847
176,541.6693416665219,414.9830128008847,566.5522920576707,442.16778612859804
177,543.0414360889421,412.66504830400413,566.0658474370554,442.25462471849266
178,547.141161003071,408.84116917525836,563.3180494546244,441.6771843958778
179,549.3547438551714,404.5275451511603,560.0304272320041,440.8296842231653
180,550.901566047835,402.44112704673324,557.0061983741296,437.60017222475085
181,554.1076792921608,398.4214990513403,556.9576128566218,436.30526284262925
182,558.7250170656824,392.4041724911289,557.0072756023669,435.0345872495986
183,560.2012428673297,390.0197686922942,556.9408848815257,429.5626272618739
184,564.040817535706,384.645805789319,556.6335484511756,424.1297168162499
185,567.5196127954928,378.8588379272784,555.5984884290925,418.02769761015
186,569.9502640456907,374.39235096513465,556.9426913830871,411.5219312666805
187,572.9859162967836,369.7825109682488,558.2531338710816,407.246296767858
188,577.2768795227229,362.47449702318175,559.4643624233223,403.271774587881
189,579.8624120845247,357.0448011104049,563.0825142146507,396.328296603874
190,583.3451824082232,349.94902502981887,565.7067920536613,391.0436033125369
191,586.054695499037,344.2610250984182,567.8505936820505,385.5463645186131
192,588.8315417201952,337.6581791674022,572.9246020894641,379.1773335852282
193,592.6442121489091,330.4406921148537,575.8232292091129,371.9195093527895
194,596.2468712310026,325.73068471946203,579.8788466236718,365.6897956932581
195,601.1812375991836,318.9866764032905,582.3726008680561,359.50146540949066
196,604.4102543482107,313.9492462272769,585.5036854109527,351.85093690777006
197,610.4210443939796,308.3117781219237,589.2726328573054,345.0336225785685
198,615.4286905100837,302.7245169102768,592.8770957778736,337.0118218838081
199,618.9131082288814,297.6998557224927,596.3459298713462,330.5808885106886
200,624.2809401230237,292.78690934853853,599.2574495646321,325.2058694778186
201,629.8063578895005,287.4082376102271,603.0325059955907,319.0412526319983
202,636.7026959593239,283.19911465580515,608.0187727267712,314.08670662861357
203,643.0069771603792,278.3069387933605,611.7887083474211,307.4122984551984
204,648.1254685805427,274.2702398293593,616.3520775406944,301.4059498743814
205,655.5927273939153,269.98144423434763,621.899754434024,295.83123384895964
206,660.2438717961579,266.0484464600981,626.313389319349,290.69721513882035
207,666.6025982245882,261.1986880969461,632.9247522088114,286.7745491578186
208,672.779289138255,255.4102148702774,637.9282714958664,282.892568800955
209,676.4810019848111,250.27532328255558,644.01845365053,277.54571293410015
210,682.1476395613912,245.28371438896855,650.312129735723,273.5143176839293
211,687.1449718302024,239.02588865715785,656.6099227195513,268.88434405541875
212,691.5175251291342,233.56797645743276,663.3701210000062,264.6383773614167
213,696.4622903362297,228.41894714936907,669.6945357651222,259.53150507302735
214,700.349495980055,225.49002641169938,672.8658695995491,256.14821150873485
215,706.2791496997645,223.70783347575937,676.7637396854851,253.64436388103903
216,711.8759086432849,220.88435643428716,679.5361689514211,248.9739832745864
217,716.9125382286563,220.4089366889737,682.5609048902608,244.7526892357905
218,722.7769387671834,221.88834188034593,686.5489958929528,241.41871352853224
219,729.8491367252698,221.53885479848907,687.5003199574214,239.3546060786597
220,734.279121504949,222.98676653314033,691.2875650135055,236.52792448869118
221,740.1765740355954,225.60000724478837,698.4697312173829,235.17870789064312
222,744.219486641713,226.72653201459323,703.4070392517251,231.81544532735262
223,749.0676786079042,231.11885068107202,708.4054328857072,230.12339297088985
224,755.0588087821488,235.11373499064746,714.6621277350142,229.0068366483021
225,759.7739731651676,238.2114790591856,720.3179289132471,227.79054205156788
226,767.1461307467708,244.59601662171283,724.4825974310982,228.40714445120764
227,771.6404302801295,247.8599418989575,730.430409714222,229.9781755817169
228,777.1560543029443,252.96821124488588,737.3221224458027,230.83066181661542
229,782.9544765248144,258.46288493204617,745.329980009799,235.21028045243762
230,787.4614353977104,262.1399391473128,751.4658286781025,238.4666875736787
231,794.79771351993,268.44429780850834,758.1932772254487,242.67364388516856
232,800.7125576046684,271.7331471453036,764.5875371707133,247.86967332149248
233,807.3822064984156,275.8787047898198,771.6847732847593,251.8494444879424
234,815.3957938799689,280.0918489488508,777.9765589246501,257.9677082542173
235,822.6357297611734,283.825329945481,785.1649015124125,262.73652904041313
236,830.316016851548,287.4893744983066,791.3488148171891,268.6270112254057
237,836.5184716111128,290.76315417312617,798.4116532395486,273.48104678152805
238,843.5660939543931,296.5478922134731,805.3950152175504,277.8294277885142
239,850.1512580296279,300.68622831219534,813.587154652233,281.02503476272756
240,856.1317930339771,305.1962403164458,819.6561066216638,284.2366111105037
241,863.1719292352561,310.9831682363078,826.1595984234152,288.52136113796155
242,869.4753170104332,314.97359271271637,834.3719220311275,291.55255502791454
243,877.9944508096263,320.52692261505854,841.6050382890451,296.6037870736056
244,884.5996770675006,323.68334678900635,849.315878233843,300.82513893677543
245,893.4896708673082,326.90474519571313,856.2400118744674,305.8594019163043
246,897.8542588258522,327.9509417276099,860.9851492540666,308.8465727523155
247,898.9900900909784,329.8140990297418,862.306853766069,310.47161697195196
248,899.8557940467589,332.558648952788,864.0276173868983,311.79705429302174
249,899.7127850580138,336.01881174884016,865.5030066800128,312.6651047665389
250,899.0066360145743,338.39164853295676,866.5617488399193,312.84609557340315
251,898.0866444828868,341.6811534307845,869.153528207001,313.50132484861047
252,895.7150661109972,344.9078339970528,870.2210036107157,314.1377403652876
253,893.8196282097143,349.4127522462003,871.9999190453885,316.39596816795705
254,892.7815281093445,353.4280868967425,874.2517603112867,318.78455352108176
255,889.8398210654918,358.68050170952836,877.0218479868561,320.9875818291285
256,887.2040832498258,365.45743610994913,880.4946844760882,323.3460809370056
257,885.7842948529994,366.9241431371817,884.7892753657699,328.72276443571616
258,881.2116777987854,372.85864334511945,885.9177683051665,332.46282624934486
259,876.4999796226134,380.54816405205526,886.2541476642325,335.7557813184698
260,875.3869579778271,381.9082691220418,884.9214463892525,342.19998403331067
261,872.7569621372076,385.826106779421,884.4977645878624,347.26060865805607
262,869.7310231416992,390.0522302530487,884.3471843625595,352.04910353008574
263,867.320681097809,394.33577786386803,883.2276623584162,357.29220071149933
264,866.6245164267428,398.9221594620203,882.6587342599414,361.25889229284434
265,863.53294335587,404.2595114171745,882.1176849714556,365.324367962454
266,861.4870664037411,408.79661534311174,879.459853875893,371.2709344210436
267,859.130161859962,415.17402879003606,877.0260776713762,377.70690459940624
268,856.9576172478576,420.91060800087354,875.553291986738,383.32029674915344
269,855.1879857352153,423.8947558832914,873.2496491497305,387.6862590858547
270,852.713889787907,426.98126742197366,870.6238318158412,390.71019750254055
271,852.3266492977531,436.30904661369954,869.1565922109014,393.3241585147797
272,851.9916216657899,442.6001960938293,867.2016411634596,396.48504926263865
273,850.588151074561,451.34947462607374,863.8297011727225,401.0350030968087
274,850.64334553056,458.894674067347,860.342258446344,408.49577297520756
275,851.2986005299358,465.392965761816,855.5345919911075,416.38190582163
276,851.8663285879699,473.8007389310225,853.4680125746621,425.07956026834825
277,852.7557124475578,478.2671586280291,852.115650467723,434.36344474715014
278,854.2177739695425,485.08132814857305,852.3646132748612,443.1264685016213
279,856.6517715504556,492.6603141241202,851.847974207948,452.2769587325655
280,858.5579360444879,500.3134091066623,852.2163618734327,459.0671582631211
281,861.6078880988455,510.2266949556437,854.5385593085775,470.65377500020077
282,863.269250790272,519.6977854494912,857.2542963749862,481.1780027977842
283,863.7922971961862,528.1784842699362,858.9297656153154,489.56775885539156
284,863.2097559694394,534.221433396748,860.2084334822401,495.4000081138771
285,859.6357087296011,538.0569260941442,860.7786834704979,499.4057722745649
286,856.4894845319343,540.9228756886399,861.5841427231711,501.96645639706423
287,853.2096617220903,543.1837540264021,861.9381796545897,504.58704845787696
288,847.9861461831271,544.3704828017628,860.764623722302,505.83815210583435
289,842.9376790959725,548.6574643872904,860.1489920137833,508.29126814571066
290,838.2057339758769,549.6894839758432,859.459161662775,514.2887984575046
291,832.6065130806168,550.6937760919168,858.8228711497931,518.2463231348719
292,827.7914827215519,552.7388186555216,856.1967438819994,524.679556997878
293,821.5322409564557,553.9684895410516,854.595650155586,530.773401575941
294,812.7214907997662,555.6289748878917,851.7121660670485,532.6232622723847
295,808.1070646405263,556.660381243238,845.5892693113315,536.8264760379323
296,801.4843226355033,556.4126851186008,840.3895450517848,540.8904542608103
297,794.4911963743396,557.1910927401343,833.9403492099754,543.9192858539453
298,788.0608394765388,558.3160038048161,827.5482088628187,546.7243163376012
299,781.3768030787091,558.8752482386642,822.184611650962,549.7206405238855
300,773.1144763941339,560.083764008171,813.7774494759899,550.8611276317447
301,765.8918658309532,560.2610571882883,806.4682863080787,553.4763458215845
302,757.0189582040272,561.2887626472088,798.3666546830865,555.4791944466044
303,750.7871764923,562.5335448597546,791.683778941399,556.8148566580481
304,743.152235567087,563.5973208989753,785.582479995769,558.475593749092
305,735.2222554920065,565.2699091066597,777.4294992327286,559.0191712480969
306,728.0341440871466,566.87430693554,769.73651372408,561.5740014369723
307,719.0069709767289,568.6972270121398,762.5613389426296,561.3206746412759
308,713.8660931631374,569.4663412112325,755.0345992225313,561.751460879585
309,705.9361183860951,570.2535953830647,747.549941943523,563.0631028707922
310,700.1912697798838,571.1442977678939,741.0208094924524,563.4225428417942
311,691.937740842756,571.2555549146358,733.3656762066329,565.7515694849322
312,684.1290744744852,571.7877282095827,725.9189925877655,567.0545015808236
313,678.6318631328595,572.3343186970801,719.7803740651474,568.1127304008362
314,671.9048108770569,572.1377954520037,713.3121755037919,569.526382915338
315,665.000442026994,572.9492652079803,706.7247824846608,569.1112058480305
316,658.7666640144064,573.3396303082416,700.1332858279459,570.6308261152758
317,650.7767279354769,574.0855848734161,694.5668841899388,571.0870195415303
318,645.0999747700158,574.8263148201044,687.569784995,570.2782949474322
319,639.3247986448962,574.6612365125163,680.4435302077774,570.9506871319953
320,634.8428974636292,573.7473038873102,675.2880151490899,570.7421873002295
321,630.5491805626846,572.9328885430543,670.7327610549687,570.5164211708171
322,626.7629249179752,569.4222420646827,666.4287596043523,571.7298871578147
323,623.996827316044,566.5159491229033,663.7091589044798,572.3535828091749
324,621.5037034987124,564.2071867433118,661.1578295530131,572.9659518621178
325,620.6827682853603,559.0463310308972,658.3445856030175,572.2201462908529
326,619.765298579427,555.9368790947859,655.7097414787995,572.0239678650797
327,619.0855791518044,553.1475710797786,653.369220790458,572.5363457521169
328,618.8671339366655,548.3021131446042,650.0182404929278,571.2913591488282
329,618.8638015086044,543.2209818760654,649.0599576715989,569.592016891402
330,617.1892611732383,538.256620904972,646.8431869805312,568.498621849232
331,616.0062144087065,535.5221479785201,641.8633871986015,567.2836666707248
332,615.7552384824961,530.5692303286946,638.3152822005349,563.5366829438468
333,615.1573667002516,525.4096116578395,636.2802676719947,559.8576056302595
334,613.9648665183352,520.7410462750644,631.9057275534219,556.1841634550551
335,613.7559928855486,514.9508452656254,628.8764997041415,552.1595694966513
336,612.7501938074796,507.8073096864387,626.3931503252055,546.9480064966277
337,611.5091902306681,502.59531257382406,622.9380729687434,542.0311841009769
338,610.7739338433995,495.60521403553753,620.8227883703697,535.1891892493987
339,610.5699359812232,488.63635157140067,618.7202904798969,528.4979661481436
340,611.188047497836,482.008222740904,616.6917717719514,523.10899723913
341,612.6914522802977,475.01725218113137,615.7141148719342,516.3254432573142
342,613.462285910147,468.1500342094617,614.1646025797331,509.9243821548974
343,614.856066337336,462.0879958470891,613.3984995736195,504.0861337533958
344,616.0637608443085,454.5449277725436,613.3639304231539,496.56033086545017
345,617.637128612244,448.87006429717115,612.355701825427,489.93033590473146
346,620.3598037936555,442.4702837775756,613.18912546245,483.0172152771175
347,623.1260225040219,435.7711670552819,613.2960729440141,476.597932770122
348,624.3279521747062,429.8116730686425,613.9070931375778,470.4158789645017
349,626.9950808446525,423.5716126314086,616.0689851514005,464.19925832139955
350,628.7748261387048,416.0478311339336,617.0630842463704,457.4818765513516
351,630.9353745562313,409.1216717473879,618.7866202651654,450.4898733147421
352,632.8758947036986,401.2087366450146,621.9698256010895,443.01198576760913
353,634.633679803991,395.2205012418939,623.2638983560455,435.6879843075629
354,637.8890066223584,388.03734612861837,626.5158331493494,428.32245371306226
355,640.9055569535416,381.05399065760486,628.2990597392774,420.8507033814538
356,644.8077769946559,375.2503333818652,630.013733516518,414.63035451054344
357,649.0006312695939,369.3198840281425,632.0601028633383,407.4912014666645
358,651.9870165892878,364.43340413302104,632.7503345221118,401.06728773482376
359,656.9276052921657,358.84336279550695,636.2517299963946,395.0110602164495
360,660.8633674584747,353.3452227014602,639.0907083756478,389.17834230337075
361,663.4861158208391,347.68520549815435,641.6973863036502,383.54562442837937
362,667.0133874004775,341.7639395988094,645.8797227203676,378.0215120408493
363,669.7597467772293,334.810853432808,648.7256981110266,372.5577836987812
364,670.4750692657161,329.5241218399972,651.3273710725651,367.2095605752741
365,671.3690355649456,323.4418367820976,654.9782250932966,361.8056037956948
366,671.8538293079658,315.83867263888055,657.6568308710715,355.09081770370227
367,672.3118388572224,308.68040175735274,660.7915142469114,349.29136133138246
368,672.0120830418207,300.7628336601239,663.8426601150753,343.6123688475176
369,671.3573967239482,295.4103656704556,665.6649022670745,337.0481944984858
370,670.5801092793316,289.4517746646256,668.5700443241036,330.866017678357
371,668.6036375157247,282.3007092802477,669.5729556963603,325.6566031398648
372,667.1382404351425,276.7975941876087,670.422166278381,319.50848721811656
373,665.6582563276052,269.96161748707397,672.6204252398875,312.596556926248
374,662.9144518951296,263.1095937903577,672.0484561256585,304.2262488638723
375,660.4884466366688,256.96872560585064,672.5169896451251,297.601927152925
376,659.4110716613136,250.4192462320376,671.6765685577968,290.4003695422464
377,657.6390580245774,245.05985634338822,670.4386060532058,284.3998747537162
378,656.7726706507086,238.5430640563044,669.4500581769166,278.88955101998687
379,656.6748320578465,232.11276543574655,668.2151562708445,273.84948978786053
380,657.899152085029,228.74206617370987,666.1551776359216,270.2611745482612
381,661.2730243701577,226.28863148481707,665.4493887429043,267.59159506250194
382,664.5319333365107,224.81282608589117,665.3306127372757,266.00974841198484
383,667.6503739085136,224.88557137326828,664.1624869144712,264.5671213968539
384,672.2449266303366,225.8112096608839,663.7221473608294,263.94671241145164
385,675.9548559200333,225.7642446910708,664.0313389317948,264.4956936886198
386,678.6349430372801,225.42231441546184,663.7826061796607,262.8756730204497
387,684.2125098769172,225.2296321765486,664.378270405269,258.6422416934323
388,690.0589622212885,224.85094024339608,665.6791373336679,255.73464048148142
389,693.4022597170667,224.02370966396788,665.7386969270334,252.27548842643407
390,698.9054896375181,222.7042610506246,667.2221337127437,248.29211740508924
391,706.0057716597775,222.35015264629402,670.2828217457431,245.1007029733368
392,709.5753059757282,222.06562104986222,672.8031667027691,241.6291441864507
393,715.5623745022991,223.0235412975511,675.9531932201651,238.2773839217114
394,721.5451139513497,224.39474276079142,680.58966768003,236.28091325070912
395,725.8925994604654,224.72866335168317,685.9226185079866,234.72510915176153
396,732.2620098865225,226.74220762484438,691.4647749612315,233.46897632741488
397,737.926865810411,229.19992546121347,697.2587890721993,232.34760004538097
398,743.1425411013034,229.63124651180706,702.7155158440861,230.74768170193155
399,749.3355990615972,231.82696928096055,707.7606237338182,230.0970137260856
400,756.1272849629394,235.15159107916156,714.0525124615089,230.38986301455387
401,760.6574949667961,236.25697066571303,720.1885103068774,229.7284258882423
402,768.057853090994,239.2074724384823,727.0754729451558,230.62771794840467
403,774.9250631651887,241.12385646559804,734.3069959563591,232.10206143010214
404,782.1100040182838,242.43877516419442,740.6602906186347,232.9157031675582
405,790.1249974533305,244.8976121464983,748.2404892788805,235.62004564882696
406,795.3452983689389,246.4480798268318,754.669249820047,237.08411797530798
407,801.6830398246739,249.79687329221304,760.84821362779,238.60737349224914
408,808.2598174093538,253.06191782348796,767.4096186231814,241.36064742402422
409,813.9843225261714,257.5648995754476,774.1027579819951,242.2852785846625
410,818.7128963864184,261.68044160249923,779.3044485911956,244.2670644511599
411,822.7989343201383,265.90077301300045,785.4277277477777,246.80941350279988
412,827.8637486318725,271.28231116162,792.3908081427527,247.83604855649222
413,833.2230421876227,276.20931476906173,797.0785007699756,250.8985009998333
414,838.2639935510424,279.46385303045963,803.1069855402695,254.30868942523264
