position,x0,y0,x1,y1
0,787.5789126963356,359.9483611530282,745.1461235560882,355.58098977423435
1,787.5789126963356,359.9483611530282,745.1461235560882,355.58098977423435
2,800.5537483798794,362.52647841984106,757.2626508726001,354.54527852743627
3,807.8351545168714,362.2728618115993,764.7787753376774,355.63315350911085
4,814.4410736560316,362.95006625649455,772.3406730576547,356.0782806399868
5,821.8889660218168,363.7914945767354,779.8992546132008,356.6190201969998
6,827.4943741479079,361.56040241611487,785.3744407852761,358.6105548019992
7,832.2122695664049,361.1328837810892,792.0373550747003,358.50924625004893
8,832.6309800166763,360.53115747829526,794.704857900474,358.52014718922436
9,831.0267682588454,359.14793458672835,794.8930408665644,359.0570620067755
10,830.3969529307258,356.7546203590812,794.7705794952844,359.17493817227023
11,830.029778505984,355.14678754247484,794.5678215386959,358.90699207201413
12,829.0372939638838,352.7148339976937,794.4746136301912,358.6542524542826
13,828.876254089565,351.5436730841004,794.7774465748581,358.3924823258274
14,828.7201270018037,350.8039232865193,794.8401336846105,358.3558490568589
15,828.9777130909911,351.3673301147278,794.6403532171753,358.32337080454437
16,828.3067450002582,352.8989279658919,793.6031389881881,357.9450310138862
17,827.5701121112807,353.32760153825916,792.2069187804416,357.4013205499812
18,827.266358537696,354.98895771267223,791.3865739648637,357.33231085142177
19,827.9129749378865,357.2620808283711,791.4635912215163,357.7672110349147
20,829.0545849544001,361.3732509480554,792.0069967463133,357.93945215807395
21,829.1293892683306,363.605294317436,791.5936255705658,357.5237175367341
22,828.7771224559463,365.53782401153603,791.5024389178626,357.4572532499785
23,827.7464518884158,368.7957649940211,791.3195394580465,357.5798434563424
24,826.3929522663497,373.4092541654225,790.9713380805948,357.75034662846986
25,826.3118341062054,376.21108731276274,791.9592837741219,357.7933775902908
26,827.4664103888106,378.18018643547384,794.1764545383996,358.4685230988349
27,828.4475080897178,381.0738683909057,796.699096763062,358.5176731261777
28,827.898988878704,381.7466626486951,799.0889037542015,358.1487987539377
29,827.2254731461629,383.7922223656101,800.5210404562037,357.77735272107594
30,827.2403009142549,386.7570421973504,800.2373787773744,358.0751775309858
31,828.073790707135,389.78751030220195,801.8027508890691,359.82069103471247
32,829.5450295870265,390.6828479176337,804.1943070756975,360.852490316607
33,830.5825977275036,393.0716333450758,806.3159923440472,361.35091042339155
34,831.0118718547967,396.160082328461,808.5368562695888,361.74107248957887
35,831.6083625596561,398.2131642445854,812.0470755232981,364.3899006103497
36,832.6824825453855,402.28696544356984,814.5048611269461,367.62300248212796
37,833.811415706216,405.1884302562481,816.5445794719113,369.7585641315996
38,834.6539199241779,407.7005815971402,817.7094105547354,370.54173938455716
39,834.6463212342466,410.9451807257652,819.5096926788189,373.2860641675432
40,834.9011191601273,415.4468585329797,820.9252836161523,376.9639947205375
41,836.4255829946021,420.27650433429204,821.1207550590793,380.5357404852722
42,838.0592377742653,423.58197728854884,823.7252229732147,384.4638132698473
43,840.3259851715635,428.54885820890263,825.6855134418058,386.721546276434
44,841.4543876699697,432.50773249589145,827.0491579469186,392.74043260535876
45,842.2822570960249,439.269721221031,827.6880758648434,398.38714603694604
46,842.8147488995174,443.0026239473569,830.4670859074232,402.2660991797348
47,843.0551875350722,448.2304276352759,831.9014284899313,407.62227588885116
48,841.5175588990734,452.0635266697277,832.1211913019015,410.5145149676897
49,838.8688985981734,458.3327061311771,834.4479296833479,414.90235074944803
